,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1299,1299,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Geht ab.,0,8,stage_direction,2,8,speech_part,,#lorenz,379.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
1300,1300,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Ist jetzt kein Mensch mehr da, der mir eine Grobheit sagt?",0,58,character_speech,2,8,,WURZEL.,#wurzel,380.0,MALE,being moved,K,,1826.0,being moved,being moved
1301,1301,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Wolken fallen vor.,0,18,stage_direction,2,9,pre_speech,,,,,no_annotation,K,,1826.0,no_annotation,no_annotation
1302,1302,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Der Neid kommt auf einer grünen Wolke, die sich an eine rote schließt, worauf der
            Haß steht, aus der Kulisse gerollt.",0,129,stage_direction,2,9,pre_speech,,,,,abhorrence,K,,1826.0,negative,emotions of rejection
1303,1303,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Diese Erscheinung muß äußerst schnell vor sich gehen.,0,53,stage_direction,2,9,pre_speech,,,,,no_annotation,K,,1826.0,no_annotation,no_annotation
1304,1304,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Wurzel.,0,7,stage_direction,2,9,pre_speech,,,,,no_annotation,K,,1826.0,no_annotation,no_annotation
1305,1305,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Der Neid ist römisch gekleidet, doch ganz gelb.",0,47,stage_direction,2,9,pre_speech,,,,,no_annotation,K,,1826.0,no_annotation,no_annotation
1306,1306,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Das Kleid hat eine Bordüre von
            gestickten Schlangen, einen Turban mit Nattern umwunden.",48,147,stage_direction,2,9,pre_speech,,,,,no_annotation,K,,1826.0,no_annotation,no_annotation
1307,1307,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Der Haß in römischer roter
            Kleidung mit goldener Stickerei, Brustharnisch und Helm von roter Folio, auf dem Helm
            eine Spiritusflamme.",148,305,stage_direction,2,9,pre_speech,,,,,abhorrence,K,,1826.0,negative,emotions of rejection
1308,1308,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,antwortet schnell auf Wurzels Frage.,0,36,stage_direction,2,9,speech_part,,#neid,381.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1309,1309,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Ich!,0,4,character_speech,2,9,,NEID,#neid,381.0,UNKNOWN,being moved,K,,1826.0,being moved,being moved
1310,1310,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Was hast du getan?,5,23,character_speech,2,9,,NEID,#neid,381.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1311,1311,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Schurke!,24,32,character_speech,2,9,,NEID,#neid,381.0,UNKNOWN,anger,K,,1826.0,negative,emotions of rejection
1312,1312,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"warum hast du das Mädchen nicht schon lange
              vermählt, wie ichs befahl?",33,117,character_speech,2,9,,NEID,#neid,381.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1313,1313,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Fort aus meinen Augen, Mißgestalt, oder ich schleudre dir
              eine Natter in deinen hohlen Schädel, daß dir der Wahnsinn zu allen Knopflöchern
              herausspringen soll.",118,305,character_speech,2,9,,NEID,#neid,381.0,UNKNOWN,abhorrence,K,,1826.0,negative,emotions of rejection
1314,1314,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"kann sich vor Zorn kaum fassen, ganz erschöpft.",0,47,stage_direction,2,9,speech_part,,#wurzel,382.0,MALE,anger,K,,1826.0,negative,emotions of rejection
1315,1315,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Gelt, jetzt hast leicht reden mit mir, du gelbzipfeter Ding du.",0,63,character_speech,2,9,,WURZEL,#wurzel,382.0,MALE,anger,K,,1826.0,negative,emotions of rejection
1316,1316,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Jetzt kommst erst
              daher, du – du Eiernschmalzbruder du!",64,133,character_speech,2,9,,WURZEL,#wurzel,382.0,MALE,abhorrence,K,,1826.0,negative,emotions of rejection
1317,1317,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Neid und Haß lachen.,0,20,stage_direction,2,9,inner_speech,,#wurzel,382.0,MALE,joy,K,,1826.0,positive,emotions of pleasure
1318,1318,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Wurzel
                verzweifelnd.",21,57,stage_direction,2,9,inner_speech,,#wurzel,382.0,MALE,despair,K,,1826.0,negative,emotions of anxiety
1319,1319,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml," Ja lachts nur, ihr habt es",0,27,character_speech,2,9,,WURZEL,#wurzel,382.0,MALE,joy,K,,1826.0,positive,emotions of pleasure
1320,1320,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml, notwendig!,0,11,character_speech,2,9,,WURZEL,#wurzel,382.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
1321,1321,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Einer
              sieht aus wie 's gelbe Fieber und der andere wie ein Gimpel, der den Rotlauf hat.",12,113,character_speech,2,9,,WURZEL,#wurzel,382.0,MALE,suffering,K,,1826.0,negative,emotions of suffering and empathy
1322,1322,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Aber
              dich will ich rekommandieren, du Galläpfellieferant.",114,185,character_speech,2,9,,WURZEL,#wurzel,382.0,MALE,abhorrence,K,,1826.0,negative,emotions of rejection
1323,1323,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Die ganze Welt will ich
              durchkriechen, überall will ich mein Schicksal erzählen.",186,280,character_speech,2,9,,WURZEL,#wurzel,382.0,MALE,love,K,,1826.0,positive,emotions of affection
1324,1324,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Weint heftig.,0,13,stage_direction,2,9,inner_speech,,#wurzel,382.0,MALE,suffering,K,,1826.0,negative,emotions of suffering and empathy
1325,1325,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"
              Drucken laß ich mein Unglück und lauf selber damit herum und schrei: Einen Kreuzer die
              schöne Beschreibung, die mir erst kriegt haben, von dem armen unglücklichen Mann,",0,197,character_speech,2,9,,WURZEL,#wurzel,382.0,MALE,compassion,K,,1826.0,negative,emotions of suffering and empathy
1326,1326,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Schluchzend.,0,12,stage_direction,2,9,inner_speech,,#wurzel,382.0,MALE,suffering,K,,1826.0,negative,emotions of suffering and empathy
1327,1327,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml, der aus einen jungen Esel ein alter worden ist.,0,48,character_speech,2,9,,WURZEL,#wurzel,382.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
1328,1328,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Geht heulend ab.,0,16,stage_direction,2,9,inner_speech,,#wurzel,382.0,MALE,suffering,K,,1826.0,negative,emotions of suffering and empathy
1329,1329,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Neid und Haß.,0,13,stage_direction,2,10,pre_speech,,,,,abhorrence,K,,1826.0,negative,emotions of rejection
1330,1330,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Freund, ich bitte dich, verfolge mir diesen Dummkopf, solang er lebt.",0,69,character_speech,2,10,,NEID.,#neid,383.0,UNKNOWN,anger,K,,1826.0,negative,emotions of rejection
1331,1331,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Sorg dich nicht, gegen wen der Neid auftritt, der hat auch den Haß gegen sich.",0,78,character_speech,2,10,,HASS.,#hass,384.0,UNKNOWN,abhorrence,K,,1826.0,negative,emotions of rejection
1332,1332,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Was soll ich jetzt tun?,0,23,character_speech,2,10,,NEID.,#neid,385.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1333,1333,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Ich kanns nicht erdulden, daß diese Lakrimosa, die mir einen
              Korb gegeben hat, nun triumphieren soll.",24,139,character_speech,2,10,,NEID.,#neid,385.0,UNKNOWN,abhorrence,K,,1826.0,negative,emotions of rejection
1334,1334,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"So nahe am Ziel, und nun dies Komplott.",140,179,character_speech,2,10,,NEID.,#neid,385.0,UNKNOWN,being moved,K,,1826.0,being moved,being moved
1335,1335,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Wenn wirs nur früher erfahren hätten!,0,37,character_speech,2,10,,HASS.,#hass,386.0,UNKNOWN,anger,K,,1826.0,negative,emotions of rejection
1336,1336,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Und wenn ich auch dagegen etwas unternehmen wollte, so kann ich nicht.",0,70,character_speech,2,10,,NEID.,#neid,387.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1337,1337,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Es ist nur
              mehr die heutige Nacht und der morgige Tag übrig, und ich muß nach England, dort ist
              eine große Kunstausstellung, wo wenigstens fünfhundert Künstler um den Preis kämpfen,
              und da kann doch der Neid nicht wegbleiben.",71,338,character_speech,2,10,,NEID.,#neid,387.0,UNKNOWN,joy,K,,1826.0,positive,emotions of pleasure
1338,1338,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Ich habe auch schon eilf Zimmer gemietet,
              damit man sich doch ein bißchen ausbreiten kann.",339,443,character_speech,2,10,,NEID.,#neid,387.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1339,1339,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Der Neid ist doch ein erbärmlicher Wicht, da ist der Haß ein anderer Mann.",0,74,character_speech,2,10,,HASS.,#hass,388.0,UNKNOWN,abhorrence,K,,1826.0,negative,emotions of rejection
1340,1340,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Ich will
              hier bleiben, ich will ihnen einen Strich durch die Rechnung machen.",75,166,character_speech,2,10,,HASS.,#hass,388.0,UNKNOWN,anger,K,,1826.0,negative,emotions of rejection
1341,1341,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Bruder, wenn du das imstande wärst –",0,36,character_speech,2,10,,NEID.,#neid,389.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1342,1342,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Warte, hier kommt mein Spürhund.",0,32,character_speech,2,10,,HASS.,#hass,390.0,UNKNOWN,abhorrence,K,,1826.0,negative,emotions of rejection
1343,1343,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Tophan.,0,7,stage_direction,2,11,pre_speech,,,,,no_annotation,K,,1826.0,no_annotation,no_annotation
1344,1344,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Vorige.,8,15,stage_direction,2,11,pre_speech,,,,,no_annotation,K,,1826.0,no_annotation,no_annotation
1345,1345,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Hast du etwas erfahren?,0,23,character_speech,2,11,,HASS.,#hass,391.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1346,1346,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,geheimnisvoll.,0,14,stage_direction,2,11,speech_part,,#tophan,392.0,MALE,being moved,K,,1826.0,being moved,being moved
1347,1347,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Alles!,0,6,character_speech,2,11,,TOPHAN,#tophan,392.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
1348,1348,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Die Geister haben heute mittags auf der Spitze des Geisterscheckels folgendes
              beschlossen: Sie werden sich an dem Bauer durch die Erfüllung seines frechen Schwures
              rächen.",7,206,character_speech,2,11,,TOPHAN,#tophan,392.0,MALE,abhorrence,K,,1826.0,negative,emotions of rejection
1349,1349,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Er hat das Mädchen aus dem Hause gejagt, doch die Nacht hat sie in Schutz
              genommen und sie in die Arme der Zufriedenheit geführt.",207,350,character_speech,2,11,,TOPHAN,#tophan,392.0,MALE,joy,K,,1826.0,positive,emotions of pleasure
1350,1350,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Den Fischer hat der Magier
              Ajaxerle über sich, der bestellte auf heute abend eine geflügelte Wurst, damit wird er
              den Fischer und die beiden Weiber aus ihrer Wohnung abholen, und alle vier werden nach
              dem Scheckel fliegen, wo die Geister ihrer harren und Hymen sie um Mitternacht
              verbinden wird.",351,702,character_speech,2,11,,TOPHAN,#tophan,392.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
1351,1351,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Dies alles habe ich durch meine Geliebte erfahren, die Kammerjungfer
              bei der Fee Antimonia ist.",703,812,character_speech,2,11,,TOPHAN,#tophan,392.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
1352,1352,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Das ist ein schändlicher Plan, so wahr ich Neid heiße und ein rechtschaffener Mann
              bin.",0,101,character_speech,2,11,,NEID.,#neid,393.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1353,1353,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Doch der Magier muß dem Fischer noch nichts davon entdeckt haben.,0,65,character_speech,2,11,,TOPHAN.,#tophan,394.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
1354,1354,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Der Tag ist bald
              vorüber, und er sitzt noch vor seiner Hütte und verzweifelt.",66,157,character_speech,2,11,,TOPHAN.,#tophan,394.0,MALE,despair,K,,1826.0,negative,emotions of anxiety
1355,1355,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Ha!,0,3,character_speech,2,11,,HASS.,#hass,395.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1356,1356,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Nun ists gewonnen.,4,22,character_speech,2,11,,HASS.,#hass,395.0,UNKNOWN,Schadenfreude,K,,1826.0,positive,emotions of pleasure
1357,1357,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Hurtig, lege dich auf die Lauer und suche den Magier
              abzuhalten.",23,101,character_speech,2,11,,HASS.,#hass,395.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1358,1358,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Halt!,0,5,character_speech,2,11,,NEID.,#neid,396.0,UNKNOWN,being moved,K,,1826.0,being moved,being moved
1359,1359,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Du hast reichen Lohn verdient, hier hast du zwei Vipern für deine
              Nachricht.",6,96,character_speech,2,11,,NEID.,#neid,396.0,UNKNOWN,joy,K,,1826.0,positive,emotions of pleasure
1360,1360,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Ich küß die abgezehrte Hand dafür.,0,34,character_speech,2,11,,TOPHAN.,#tophan,397.0,MALE,"admiration, reverence",K,,1826.0,positive,emotions of affection
1361,1361,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Küßt ihm die Hand, dann im Abgehen für
                sich.",0,60,stage_direction,2,11,inner_speech,,#tophan,397.0,MALE,"admiration, reverence",K,,1826.0,positive,emotions of affection
1362,1362,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml, Vergiften könnt ich ihn damit!,0,31,character_speech,2,11,,TOPHAN.,#tophan,397.0,MALE,Schadenfreude,K,,1826.0,positive,emotions of pleasure
1363,1363,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Geht ab.,0,8,stage_direction,2,11,inner_speech,,#tophan,397.0,MALE,no_annotation,K,,1826.0,no_annotation,no_annotation
1364,1364,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,fährt aus einem kurzen Nachdenken empor.,0,40,stage_direction,2,11,speech_part,,#hass,398.0,UNKNOWN,being moved,K,,1826.0,being moved,being moved
1365,1365,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Triumph!,0,8,character_speech,2,11,,HASS,#hass,398.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1366,1366,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,fertig ist der Plan.,9,29,character_speech,2,11,,HASS,#hass,398.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1367,1367,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Seine Liebe ist zu heftig, er muß durch List in meine
              Hände fallen, sonst vermag ich nichts über ihn.",30,145,character_speech,2,11,,HASS,#hass,398.0,UNKNOWN,love,K,,1826.0,positive,emotions of affection
1368,1368,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Schwingt seine Fackel.,0,22,stage_direction,2,11,inner_speech,,#hass,398.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1369,1369,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"
              Erscheine, Zauberhain!",0,37,character_speech,2,11,,HASS,#hass,398.0,UNKNOWN,joy,K,,1826.0,positive,emotions of pleasure
1370,1370,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Donnerschlag.,0,13,stage_direction,2,11,inner_speech,,#hass,398.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1371,1371,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Der Haß deutet in die Kulisse.,14,44,stage_direction,2,11,inner_speech,,#hass,398.0,UNKNOWN,abhorrence,K,,1826.0,negative,emotions of rejection
1372,1372,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml," Was
              siehst du dort?",0,34,character_speech,2,11,,HASS,#hass,398.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1373,1373,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Einen herrlichen Garten mitten im See, mit einem Lusthause und einer Kegelbahn.",0,79,character_speech,2,11,,NEID.,#neid,399.0,UNKNOWN,joy,K,,1826.0,positive,emotions of pleasure
1374,1374,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Den laß ich oft erscheinen in der Welt, er ist ein Geschenk des bösen Dämons, dem wir
              beide dienen.",0,113,character_speech,2,11,,HASS.,#hass,400.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1375,1375,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"In dem Lusthause dieses Gartens wird ein Brillantring, der unermessene
              Reichtümer gewährt, von neun bösen Geistern bewacht.",114,251,character_speech,2,11,,HASS.,#hass,400.0,UNKNOWN,abhorrence,K,,1826.0,negative,emotions of rejection
1376,1376,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Ihre Büsten aber sind als Kegel
              aufgestellt.",252,310,character_speech,2,11,,HASS.,#hass,400.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1377,1377,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Wer diese neun Kegel trifft, stürzt dadurch die neun Geister und gewinnt
              den Ring, den ihm keine Zaubergewalt entreißen darf.",311,450,character_speech,2,11,,HASS.,#hass,400.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1378,1378,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Doch trifft er weniger als neun,
              stürzt er tot zur Erde nieder.",451,528,character_speech,2,11,,HASS.,#hass,400.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1379,1379,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Wenn er aber diesen Ring neun Tage besitzt, erfüllen
              ihn die Geister mit dem höchsten Menschenhaß, und er ruhet nicht, bis er sich und
              Tausende zu Grunde richtet.",529,719,character_speech,2,11,,HASS.,#hass,400.0,UNKNOWN,abhorrence,K,,1826.0,negative,emotions of rejection
1380,1380,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Nur wenn er ihn vor dieser Zeit freiwillig von sich wirft,
              ist er gerettet, doch Macht und Reichtum ziehen als Nebel fort.",720,856,character_speech,2,11,,HASS.,#hass,400.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1381,1381,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,Nun höre meinen Plan.,857,878,character_speech,2,11,,HASS.,#hass,400.0,UNKNOWN,no_annotation,K,,1826.0,no_annotation,no_annotation
1382,1382,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,"Lakrimosens Tochter muß bis morgen um Mitternacht mit diesem armen Fischer vermählt
              sein, sonst bleibt ihre Mutter ewig verbannt.",893,1036,character_speech,2,11,,HASS.,#hass,400.0,UNKNOWN,abhorrence,K,,1826.0,negative,emotions of rejection
