,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1476,1476,GerDracor/klinger-die-neue-arria.xml,"laß dich auf
              diese Stirne küssen!",33,80,character_speech,2,4,,HERZOGIN,#herzogin,362.0,FEMALE,desire,S,,1775.0,positive,emotions of affection
1477,1477,GerDracor/klinger-die-neue-arria.xml,und sieh ich versteh dich.,81,107,character_speech,2,4,,HERZOGIN,#herzogin,362.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1478,1478,GerDracor/klinger-die-neue-arria.xml,"Kein Wort, meine Liebe!",108,131,character_speech,2,4,,HERZOGIN,#herzogin,362.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1479,1479,GerDracor/klinger-die-neue-arria.xml,"Wer ein
              solches Gesicht hat, bedarf keiner Worte.",132,195,character_speech,2,4,,HERZOGIN,#herzogin,362.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1480,1480,GerDracor/klinger-die-neue-arria.xml,–,196,197,character_speech,2,4,,HERZOGIN,#herzogin,362.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1481,1481,GerDracor/klinger-die-neue-arria.xml,Umfaßt sie.,0,11,stage_direction,2,4,inner_speech,,#herzogin,362.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1482,1482,GerDracor/klinger-die-neue-arria.xml," Ich halt eine
              Römerin in meinen Armen, eine starkmütige Römerin, und mir ist wohl.",0,97,character_speech,2,4,,HERZOGIN,#herzogin,362.0,FEMALE,joy,S,,1775.0,positive,emotions of pleasure
1483,1483,GerDracor/klinger-die-neue-arria.xml,"Dein Blick senkte
              sich scharf in meinen Geist, und reicht mir Hülfe.",98,180,character_speech,2,4,,HERZOGIN,#herzogin,362.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1484,1484,GerDracor/klinger-die-neue-arria.xml,Ich seh dich Retterin!,181,203,character_speech,2,4,,HERZOGIN,#herzogin,362.0,FEMALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
1485,1485,GerDracor/klinger-die-neue-arria.xml,"und hier
              stehst du begriffen.",204,247,character_speech,2,4,,HERZOGIN,#herzogin,362.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1486,1486,GerDracor/klinger-die-neue-arria.xml,Unsre Seelen gehen einen Gang.,248,278,character_speech,2,4,,HERZOGIN,#herzogin,362.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1487,1487,GerDracor/klinger-die-neue-arria.xml,Ha!,279,282,character_speech,2,4,,HERZOGIN,#herzogin,362.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1488,1488,GerDracor/klinger-die-neue-arria.xml,"ich hab ein Wesen gefunden, in
              das ich alles legen kann, und das mich versteht.",283,376,character_speech,2,4,,HERZOGIN,#herzogin,362.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1489,1489,GerDracor/klinger-die-neue-arria.xml,"Nehmen Sie mich, so wie ich bin, ganz hin.",0,42,character_speech,2,4,,SOLINA.,#solina,363.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1490,1490,GerDracor/klinger-die-neue-arria.xml,"In diesem Augenblick macht sich alles in
              mir auf, was ich hab von Entschluß und Tat.",43,141,character_speech,2,4,,SOLINA.,#solina,363.0,FEMALE,being moved,S,,1775.0,being moved,being moved
1491,1491,GerDracor/klinger-die-neue-arria.xml,"Mein Herz war an ihr Schicksal gebunden,
              eh ich sie sah.",142,212,character_speech,2,4,,SOLINA.,#solina,363.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1492,1492,GerDracor/klinger-die-neue-arria.xml,"Und nun, was in der Welt, das ich nicht unternehm?",213,263,character_speech,2,4,,SOLINA.,#solina,363.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1493,1493,GerDracor/klinger-die-neue-arria.xml,Herrlich!,0,9,character_speech,2,4,,HERZOGIN.,#herzogin,364.0,FEMALE,joy,S,,1775.0,positive,emotions of pleasure
1494,1494,GerDracor/klinger-die-neue-arria.xml,Herrlich!,10,19,character_speech,2,4,,HERZOGIN.,#herzogin,364.0,FEMALE,joy,S,,1775.0,positive,emotions of pleasure
1495,1495,GerDracor/klinger-die-neue-arria.xml,Und wie in dem Augenblick aller Schmerz versiegt!,20,69,character_speech,2,4,,HERZOGIN.,#herzogin,364.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
1496,1496,GerDracor/klinger-die-neue-arria.xml,"wie verloschner
              Mut zurückkehrt!",70,116,character_speech,2,4,,HERZOGIN.,#herzogin,364.0,FEMALE,joy,S,,1775.0,positive,emotions of pleasure
1497,1497,GerDracor/klinger-die-neue-arria.xml,"wie sich alles in mir versöhnt, da ich ein Wesen gefunden hab, dem
              ich's klagen kann, und das mit mir Rache sinnt.",117,245,character_speech,2,4,,HERZOGIN.,#herzogin,364.0,FEMALE,joy,S,,1775.0,positive,emotions of pleasure
1498,1498,GerDracor/klinger-die-neue-arria.xml,"Und hilft nicht schon
              dieser Wechsel der Blicke!",246,308,character_speech,2,4,,HERZOGIN.,#herzogin,364.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1499,1499,GerDracor/klinger-die-neue-arria.xml,und dieses Teilnehmen – laß dich lieben!,309,349,character_speech,2,4,,HERZOGIN.,#herzogin,364.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1500,1500,GerDracor/klinger-die-neue-arria.xml,"laß dich umfassen,
              Schwester!",350,393,character_speech,2,4,,HERZOGIN.,#herzogin,364.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1501,1501,GerDracor/klinger-die-neue-arria.xml,Schwester!,394,404,character_speech,2,4,,HERZOGIN.,#herzogin,364.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1502,1502,GerDracor/klinger-die-neue-arria.xml,Ich hör die Gemahlin des großen Ämilius!,0,40,character_speech,2,4,,SOLINA.,#solina,365.0,FEMALE,being moved,S,,1775.0,being moved,being moved
1503,1503,GerDracor/klinger-die-neue-arria.xml,"und ich will sie sehen, geschmückt mit der
              Herrschaft, daß sich ihr Geist entfalte.",41,138,character_speech,2,4,,SOLINA.,#solina,365.0,FEMALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
1504,1504,GerDracor/klinger-die-neue-arria.xml,Ämilius!,0,8,character_speech,2,4,,HERZOGIN.,#herzogin,366.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1505,1505,GerDracor/klinger-die-neue-arria.xml,Ämilius!,9,17,character_speech,2,4,,HERZOGIN.,#herzogin,366.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1506,1506,GerDracor/klinger-die-neue-arria.xml,Komm Donna!,18,29,character_speech,2,4,,HERZOGIN.,#herzogin,366.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1507,1507,GerDracor/klinger-die-neue-arria.xml,Führt sie vors Portrait.,0,24,stage_direction,2,4,inner_speech,,#herzogin,366.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1508,1508,GerDracor/klinger-die-neue-arria.xml," Sieh diesen
              gepriesenen Ämilius!",0,47,character_speech,2,4,,HERZOGIN.,#herzogin,366.0,FEMALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
1509,1509,GerDracor/klinger-die-neue-arria.xml,Und zu dir!,48,59,character_speech,2,4,,HERZOGIN.,#herzogin,366.0,FEMALE,friendship,S,,1775.0,positive,emotions of affection
1510,1510,GerDracor/klinger-die-neue-arria.xml,zu dir allein wird sein Bildnis reden.,60,98,character_speech,2,4,,HERZOGIN.,#herzogin,366.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1511,1511,GerDracor/klinger-die-neue-arria.xml,Ich begreife seinen Wink.,0,25,character_speech,2,4,,SOLINA.,#solina,367.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1512,1512,GerDracor/klinger-die-neue-arria.xml,"Mir ist's, als spräche sein großer Geist herunter: »Ich
              werd mit euch sein, und vor euch in Schrecken setzen.«",26,150,character_speech,2,4,,SOLINA.,#solina,367.0,FEMALE,fear,S,,1775.0,negative,emotions of anxiety
1513,1513,GerDracor/klinger-die-neue-arria.xml,Unser Bund ist vor seinen Augen gemacht.,0,40,character_speech,2,4,,HERZOGIN.,#herzogin,368.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1514,1514,GerDracor/klinger-die-neue-arria.xml,Ämilius!,41,49,character_speech,2,4,,HERZOGIN.,#herzogin,368.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1515,1515,GerDracor/klinger-die-neue-arria.xml,"mein Teurer, sieh herab auf uns
              zwei Weiber!",50,108,character_speech,2,4,,HERZOGIN.,#herzogin,368.0,FEMALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
1516,1516,GerDracor/klinger-die-neue-arria.xml,"– Wende diesen Blick nicht von mir, der immer ganz mein war!",109,169,character_speech,2,4,,HERZOGIN.,#herzogin,368.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1517,1517,GerDracor/klinger-die-neue-arria.xml,"Laß mich
              weinen, Donna!",170,207,character_speech,2,4,,HERZOGIN.,#herzogin,368.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
1518,1518,GerDracor/klinger-die-neue-arria.xml,laß mich weinen!,208,224,character_speech,2,4,,HERZOGIN.,#herzogin,368.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
1519,1519,GerDracor/klinger-die-neue-arria.xml,Und warum nicht weinen vor dem Herrlichen?,0,42,character_speech,2,4,,SOLINA.,#solina,369.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
1520,1520,GerDracor/klinger-die-neue-arria.xml,Freundliche Seele!,0,18,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,friendship,S,,1775.0,positive,emotions of affection
1521,1521,GerDracor/klinger-die-neue-arria.xml,Ich sehe fremde Tränen um meinen Ämilius.,19,60,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
1522,1522,GerDracor/klinger-die-neue-arria.xml,"Ach daß noch ein Zug im
              lieben Gemälde ist, daß meine Träne und Küsse es noch nicht getilgt haben!",61,173,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1523,1523,GerDracor/klinger-die-neue-arria.xml,"– Sieh
              Liebe!",174,201,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1524,1524,GerDracor/klinger-die-neue-arria.xml,diese Stirne!,202,215,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1525,1525,GerDracor/klinger-die-neue-arria.xml,diese Augen!,216,228,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1526,1526,GerDracor/klinger-die-neue-arria.xml,"dieses Feuer, das die Feinde matt schlug!",229,270,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,joy,S,,1775.0,positive,emotions of pleasure
1527,1527,GerDracor/klinger-die-neue-arria.xml,"So, wie er
              da steht, kam er aus der Schlacht, wo er einen gefahrvollen Sieg erfocht.",271,369,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1528,1528,GerDracor/klinger-die-neue-arria.xml,"Er jagte
              herauf mit Blut und Staub bedeckt, und ich drückte ihn an mein Herz, mein Ämilius!",370,475,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1529,1529,GerDracor/klinger-die-neue-arria.xml,"Und
              wie ich den ganzen Tag und immer in den Ideen lebte, die die Seligkeit der Mütter und
              Weiber unsrer Voreltern ausmachten.",476,629,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1530,1530,GerDracor/klinger-die-neue-arria.xml,"Ich ließ nicht ab, und er mußte sich mir noch
              selbigen Tag, in der Kleidung und der von der Schlacht verursachten Unordnung malen
              lassen.",630,795,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
1531,1531,GerDracor/klinger-die-neue-arria.xml,Er tat's.,796,805,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1532,1532,GerDracor/klinger-die-neue-arria.xml,So siehst du ihn jetzt.,806,829,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1533,1533,GerDracor/klinger-die-neue-arria.xml,Und sieh diesen Mann!,830,851,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1534,1534,GerDracor/klinger-die-neue-arria.xml,"den dreißigjährigen
              Held!",852,891,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,"admiration, reverence",S,,1775.0,positive,emotions of affection
1535,1535,GerDracor/klinger-die-neue-arria.xml,Dann laß dir's sagen!,892,913,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,anger,S,,1775.0,negative,emotions of rejection
1536,1536,GerDracor/klinger-die-neue-arria.xml,Neig dich zu mir!,914,931,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,love,S,,1775.0,positive,emotions of affection
1537,1537,GerDracor/klinger-die-neue-arria.xml,"Ich will ein Wort in deine Ohren
              lispern, das dich erschüttern wird, so stark du bist: diesen Mann haben sie vergiftet.",932,1065,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,being moved,S,,1775.0,being moved,being moved
1538,1538,GerDracor/klinger-die-neue-arria.xml,"Ein fremder Hof hatte sein Interesse dabei, denn er ward fürchterlich – Ich seh, wie
              sich's empört in dir.",1080,1200,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,anger,S,,1775.0,negative,emotions of rejection
1539,1539,GerDracor/klinger-die-neue-arria.xml,Still!,1201,1207,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,anger,S,,1775.0,negative,emotions of rejection
1540,1540,GerDracor/klinger-die-neue-arria.xml,"Ich will dich an einen Ort führen wo Geräusch und Getön
              ist.",1208,1282,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1541,1541,GerDracor/klinger-die-neue-arria.xml,"Im Gebüsch ist ein Wasserfall, wo ich meine Klage hintrag.",1283,1341,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1542,1542,GerDracor/klinger-die-neue-arria.xml,"Kein Lauscher
              vernimmt's, du wirst mich begreifen.",1342,1406,character_speech,2,4,,HERZOGIN.,#herzogin,370.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1543,1543,GerDracor/klinger-die-neue-arria.xml,Ämilius!,0,8,character_speech,2,4,,SOLINA.,#solina,371.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1544,1544,GerDracor/klinger-die-neue-arria.xml,Ämilius!,9,17,character_speech,2,4,,SOLINA.,#solina,371.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1545,1545,GerDracor/klinger-die-neue-arria.xml,Still!,0,6,character_speech,2,4,,HERZOGIN.,#herzogin,372.0,FEMALE,anger,S,,1775.0,negative,emotions of rejection
1546,1546,GerDracor/klinger-die-neue-arria.xml,Still!,7,13,character_speech,2,4,,HERZOGIN.,#herzogin,372.0,FEMALE,anger,S,,1775.0,negative,emotions of rejection
1547,1547,GerDracor/klinger-die-neue-arria.xml,Zeigt ihr ein verstecktes Portrait.,0,35,stage_direction,2,4,inner_speech,,#herzogin,372.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1548,1548,GerDracor/klinger-die-neue-arria.xml," Und dieser hat ihn
              ermorden lassen.",0,50,character_speech,2,4,,HERZOGIN.,#herzogin,372.0,FEMALE,abhorrence,S,,1775.0,negative,emotions of rejection
1549,1549,GerDracor/klinger-die-neue-arria.xml,Dieser Galbino!,51,66,character_speech,2,4,,HERZOGIN.,#herzogin,372.0,FEMALE,abhorrence,S,,1775.0,negative,emotions of rejection
1550,1550,GerDracor/klinger-die-neue-arria.xml,Siehst du nicht den Tiberius?,67,96,character_speech,2,4,,HERZOGIN.,#herzogin,372.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1551,1551,GerDracor/klinger-die-neue-arria.xml,"Nachts häng ich ihn
              hieher!",97,138,character_speech,2,4,,HERZOGIN.,#herzogin,372.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1552,1552,GerDracor/klinger-die-neue-arria.xml,um unablässig,139,152,character_speech,2,4,,HERZOGIN.,#herzogin,372.0,FEMALE,suffering,S,,1775.0,negative,emotions of suffering and empathy
1553,1553,GerDracor/klinger-die-neue-arria.xml, meinen Haß zu stärken.,0,23,character_speech,2,4,,HERZOGIN.,#herzogin,372.0,FEMALE,abhorrence,S,,1775.0,negative,emotions of rejection
1554,1554,GerDracor/klinger-die-neue-arria.xml,Komm!,24,29,character_speech,2,4,,HERZOGIN.,#herzogin,372.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1555,1555,GerDracor/klinger-die-neue-arria.xml,"und dann will ich
              dich zu einem kranken Lamm führen, das er geliefert hat, und das stündlich mit dem Tod
              kämpft.",30,170,character_speech,2,4,,HERZOGIN.,#herzogin,372.0,FEMALE,despair,S,,1775.0,negative,emotions of anxiety
1556,1556,GerDracor/klinger-die-neue-arria.xml,"Komm an Wasserfall, wir wollen ihn überhallen.",171,217,character_speech,2,4,,HERZOGIN.,#herzogin,372.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1557,1557,GerDracor/klinger-die-neue-arria.xml,Weiber!,218,225,character_speech,2,4,,HERZOGIN.,#herzogin,372.0,FEMALE,anger,S,,1775.0,negative,emotions of rejection
1558,1558,GerDracor/klinger-die-neue-arria.xml,und schnelle Rache!,226,245,character_speech,2,4,,HERZOGIN.,#herzogin,372.0,FEMALE,abhorrence,S,,1775.0,negative,emotions of rejection
1559,1559,GerDracor/klinger-die-neue-arria.xml,Ab.,0,3,stage_direction,2,4,inner_speech,,#herzogin,372.0,FEMALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1560,1560,GerDracor/klinger-die-neue-arria.xml,Voriges Zimmer Galbinos.,0,24,stage_direction,2,5,pre_speech,,,,,no_annotation,S,,1775.0,no_annotation,no_annotation
1561,1561,GerDracor/klinger-die-neue-arria.xml,"Graf Drullo, Ludovico treten auf.",0,33,stage_direction,2,5,pre_speech,,,,,no_annotation,S,,1775.0,no_annotation,no_annotation
1562,1562,GerDracor/klinger-die-neue-arria.xml,Es wird nicht so gehn.,0,22,character_speech,2,5,,LUDOVICO.,#ludovico,373.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1563,1563,GerDracor/klinger-die-neue-arria.xml,Sie setzen's so leicht nicht durch.,23,58,character_speech,2,5,,LUDOVICO.,#ludovico,373.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1564,1564,GerDracor/klinger-die-neue-arria.xml,"Ich sag Ihnen, ich will den Anschein des letzten Manns in der Farce haben, und alles
              zusammen in halbem Schlummer führen.",0,135,character_speech,2,5,,DRULLO.,#drullo,374.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1565,1565,GerDracor/klinger-die-neue-arria.xml,Julio hat würklich viel vor sich.,0,33,character_speech,2,5,,LUDOVICO.,#ludovico,375.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
1566,1566,GerDracor/klinger-die-neue-arria.xml,"Das ist ein überspannter Mensch von einem Poeten, wie ich immer sagte, der neue
              Welten in sich schafft, und die würklichen vergißt.",0,145,character_speech,2,5,,DRULLO.,#drullo,376.0,MALE,abhorrence,S,,1775.0,negative,emotions of rejection
1567,1567,GerDracor/klinger-die-neue-arria.xml,"Mit Leuten seiner Art wird man nur
              zu bald fertig.",146,210,character_speech,2,5,,DRULLO.,#drullo,376.0,MALE,abhorrence,S,,1775.0,negative,emotions of rejection
1568,1568,GerDracor/klinger-die-neue-arria.xml,"Was will er hier mit diesen Empfindungen, mit diesen Gesinnungen?",211,276,character_speech,2,5,,DRULLO.,#drullo,376.0,MALE,being moved,S,,1775.0,being moved,being moved
1569,1569,GerDracor/klinger-die-neue-arria.xml,"Was
              nutzen ihm all seine Talente?",277,324,character_speech,2,5,,DRULLO.,#drullo,376.0,MALE,no_annotation,S,,1775.0,no_annotation,no_annotation
