,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
807,807,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,fromm.,0,6,stage_direction,1,6,speech_part,,#fremder_ludwig_horst,218.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
808,808,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Ja, zu tilgen unsre Schuld,",0,27,character_speech,1,6,,Fremder,#fremder_ludwig_horst,218.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
809,809,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Zu bekennen unsre Schand',",0,26,character_speech,1,6,,Fremder,#fremder_ludwig_horst,218.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
810,810,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Weigert Gott, erschöpft an Huld,",0,32,character_speech,1,6,,Fremder,#fremder_ludwig_horst,218.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
811,811,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Oft den Odem hart am Grabe.,0,27,character_speech,1,6,,Fremder,#fremder_ludwig_horst,218.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
812,812,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Heute sind's zwölf Jahr.,0,24,character_speech,1,6,,Walter.,#walter,219.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
813,813,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– So lange,25,35,character_speech,1,6,,Walter.,#walter,219.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
814,814,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Machte Satanas uns bange,",0,25,character_speech,1,6,,Walter.,#walter,219.0,MALE,fear,T,,1812.0,negative,emotions of anxiety
815,815,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Daß ihn Zorn getödtet habe.,0,27,character_speech,1,6,,Walter.,#walter,219.0,MALE,anger,T,,1812.0,negative,emotions of rejection
816,816,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,lebhaft.,0,8,stage_direction,1,6,speech_part,,#sophie,220.0,FEMALE,being moved,T,,1812.0,being moved,being moved
817,817,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Nun ist's klar: der Freude Schrecken,0,36,character_speech,1,6,,Sophie,#sophie,220.0,FEMALE,joy,T,,1812.0,positive,emotions of pleasure
818,818,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Gab den Tod ihm.,0,16,character_speech,1,6,,Sophie,#sophie,220.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
819,819,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Sein Gestöhn,17,29,character_speech,1,6,,Sophie,#sophie,220.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
820,820,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wollt uns das vom Kind der Lieb' entdecken.,0,43,character_speech,1,6,,Sophie,#sophie,220.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
821,821,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"nach einer Pause, trübe.",0,24,stage_direction,1,6,speech_part,,#walter,221.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
822,822,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Dieses Waldhaus, Königslehn,",0,28,character_speech,1,6,,Walter,#walter,221.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
823,823,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Mit der freyen Bürsch im Forst,",0,31,character_speech,1,6,,Walter,#walter,221.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
824,824,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Erblich in dem Hause Horst,",0,27,character_speech,1,6,,Walter,#walter,221.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
825,825,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Muß von Sohn zu Sohne gehn.,0,27,character_speech,1,6,,Walter,#walter,221.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
826,826,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ich ward Vater hier.,0,20,character_speech,1,6,,Walter,#walter,221.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
827,827,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Der Knab',21,30,character_speech,1,6,,Walter,#walter,221.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
828,828,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Warf die Mutter nah an's Grab.,0,30,character_speech,1,6,,Walter,#walter,221.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
829,829,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,31,32,character_speech,1,6,,Walter,#walter,221.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
830,830,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Mich riß schier die Tochter mit hinunter,",0,41,character_speech,1,6,,Walter,#walter,221.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
831,831,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Die mein Weib im fünften Jahr,0,29,character_speech,1,6,,Walter,#walter,221.0,MALE,love,T,,1812.0,positive,emotions of affection
832,832,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Nach des Vaters Tod gebar.,0,26,character_speech,1,6,,Walter,#walter,221.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
833,833,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,27,28,character_speech,1,6,,Walter,#walter,221.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
834,834,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Sie – (Thränen lassen ihn nicht weiter, er entfernt sich:)",0,58,character_speech,1,6,,Walter,#walter,221.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
835,835,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Verzeiht!,0,9,character_speech,1,6,,Walter,#walter,221.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
836,836,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,10,11,character_speech,1,6,,Walter,#walter,221.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
837,837,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Sein Alles war,0,14,character_speech,1,6,,Sophie.,#sophie,222.0,FEMALE,love,T,,1812.0,positive,emotions of affection
838,838,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Dieses Mädchen.,0,15,character_speech,1,6,,Sophie.,#sophie,222.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
839,839,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Frisch und munter –,16,37,character_speech,1,6,,Sophie.,#sophie,222.0,FEMALE,joy,T,,1812.0,positive,emotions of pleasure
840,840,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Just am letzten Februar,0,23,character_speech,1,6,,Sophie.,#sophie,222.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
841,841,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Vor vier Jahren – waren beyde,0,29,character_speech,1,6,,Sophie.,#sophie,222.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
842,842,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,In der Stadt zu einer Kinderfreude.,0,35,character_speech,1,6,,Sophie.,#sophie,222.0,FEMALE,joy,T,,1812.0,positive,emotions of pleasure
843,843,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Da – auf einmal kommt ein Mann,",0,31,character_speech,1,6,,Sophie.,#sophie,222.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
844,844,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Stürzend vom beschäumten Pferde,",0,32,character_speech,1,6,,Sophie.,#sophie,222.0,FEMALE,fear,T,,1812.0,negative,emotions of anxiety
845,845,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Keuchend, mit der Nachricht an,",0,31,character_speech,1,6,,Sophie.,#sophie,222.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
846,846,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Daß mein Kind ertrinken werde!,0,30,character_speech,1,6,,Sophie.,#sophie,222.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
847,847,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,31,32,character_speech,1,6,,Sophie.,#sophie,222.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
848,848,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Als der Strom zum Eisbruch schwoll,",0,35,character_speech,1,6,,Sophie.,#sophie,222.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
849,849,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Tritt das Kind auf eine Scholl',",0,32,character_speech,1,6,,Sophie.,#sophie,222.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
850,850,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Und das Wasser macht sie flott!,0,31,character_speech,1,6,,Sophie.,#sophie,222.0,FEMALE,joy,T,,1812.0,positive,emotions of pleasure
851,851,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Niemand wagt's –,0,16,character_speech,1,6,,Sophie.,#sophie,222.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
852,852,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Gerechter Gott!,0,15,character_speech,1,6,,Fremder.,#fremder_ludwig_horst,223.0,MALE,being moved,T,,1812.0,being moved,being moved
853,853,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Alles wagt ein Vater!,0,21,character_speech,1,6,,Walter.,#walter,224.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
854,854,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ich,22,25,character_speech,1,6,,Walter.,#walter,224.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
855,855,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Stürze nach dem Strom, der sich",0,31,character_speech,1,6,,Walter.,#walter,224.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
856,856,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Nah hier um die Waldspitz krümmet –,0,35,character_speech,1,6,,Walter.,#walter,224.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
857,857,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Klara schwimmet,",0,16,character_speech,1,6,,Walter.,#walter,224.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
858,858,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Von der Gaffer Schaar begleitet,",0,32,character_speech,1,6,,Walter.,#walter,224.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
859,859,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Die am Ufer läuft und reitet,",0,29,character_speech,1,6,,Walter.,#walter,224.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
860,860,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Stehend auf dem Eis heran –,0,27,character_speech,1,6,,Walter.,#walter,224.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
861,861,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Lächelt – spielt mit einer Ruth',0,32,character_speech,1,6,,Walter.,#walter,224.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
862,862,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,In der Fluth –,0,14,character_speech,1,6,,Walter.,#walter,224.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
863,863,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Außer mir reiß ich vom Pfahle den Kahn,",0,39,character_speech,1,6,,Walter.,#walter,224.0,MALE,despair,T,,1812.0,negative,emotions of anxiety
864,864,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Zwing' ihn mit Stang' und mit Ruder hinan –,0,43,character_speech,1,6,,Walter.,#walter,224.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
865,865,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,»Vater!,0,7,character_speech,1,6,,Walter.,#walter,224.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
866,866,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"ich schiffe!« – (mit brechender Stimme:) Sie schiffte –
              hinab!",8,84,character_speech,1,6,,Walter.,#walter,224.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
867,867,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,85,86,character_speech,1,6,,Walter.,#walter,224.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
868,868,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,nach geraumer Pause.,0,20,stage_direction,1,6,speech_part,,#sophie,225.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
869,869,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wo man sie fand ist am Ufer ihr Grab.,0,37,character_speech,1,6,,Sophie,#sophie,225.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
870,870,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(Alle drey sind in Thränen.),0,28,stage_direction,1,6,pre_speech,,,,,suffering,T,,1812.0,negative,emotions of suffering and empathy
871,871,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"hat sich zuerst gefaßt, geht zum Tisch und schenkt ein.",0,55,stage_direction,1,6,speech_part,,#walter,226.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
872,872,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Ihr wollt Wein; ich geb' Euch Thränen!,0,38,character_speech,1,6,,"Walter,",#walter,226.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
873,873,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Theurer habt Ihr nie gekauft.,0,29,character_speech,1,6,,"Walter,",#walter,226.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
874,874,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Hier müßt' Ihr Euch dran gewöhnen,",0,34,character_speech,1,6,,Sophie.,#sophie,227.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
875,875,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Thränen ist mein Name.,0,22,character_speech,1,6,,Sophie.,#sophie,227.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
876,876,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,entsetzt.,0,9,stage_direction,1,6,speech_part,,#fremder_ludwig_horst,228.0,MALE,being moved,T,,1812.0,being moved,being moved
877,877,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Wie?,0,4,character_speech,1,6,,Fremder,#fremder_ludwig_horst,228.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
878,878,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Vater Horst hieß mich Sophie;,0,29,character_speech,1,6,,Sophie.,#sophie,229.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
879,879,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Agnes Thrän bin ich getauft.,0,28,character_speech,1,6,,Sophie.,#sophie,229.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
880,880,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,außer sich.,0,11,stage_direction,1,6,speech_part,,#fremder_ludwig_horst,230.0,MALE,despair,T,,1812.0,negative,emotions of anxiety
881,881,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Agnes Thrän?,0,12,character_speech,1,6,,Fremder,#fremder_ludwig_horst,230.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
882,882,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Und wo erzogen?,13,30,character_speech,1,6,,Fremder,#fremder_ludwig_horst,230.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
883,883,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,In Gemind beym Oberpfarr.,0,25,character_speech,1,6,,Sophie.,#sophie,231.0,FEMALE,no_annotation,T,,1812.0,no_annotation,no_annotation
884,884,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Alter Herr, Ihr seyd ja starr!",0,30,character_speech,1,6,,Walter.,#walter,232.0,MALE,being moved,T,,1812.0,being moved,being moved
885,885,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Oh, so stürzt heran, ihr Wogen!",0,31,character_speech,1,6,,Fremder.,#fremder_ludwig_horst,233.0,MALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
886,886,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Schuld wie Unschuld decke, Strom!",0,33,character_speech,1,6,,Fremder.,#fremder_ludwig_horst,233.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
887,887,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,–,34,35,character_speech,1,6,,Fremder.,#fremder_ludwig_horst,233.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
888,888,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Walter!,0,7,character_speech,1,6,,Fremder.,#fremder_ludwig_horst,233.0,MALE,being moved,T,,1812.0,being moved,being moved
889,889,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"– – Ich bin Euer Ohm,",8,29,character_speech,1,6,,Fremder.,#fremder_ludwig_horst,233.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
890,890,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Euer Weib ist Eure Schwester.,0,29,character_speech,1,6,,Fremder.,#fremder_ludwig_horst,233.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
891,891,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Heiland!,0,8,character_speech,1,6,,Sophie.,#sophie,234.0,FEMALE,suffering,T,,1812.0,negative,emotions of suffering and empathy
892,892,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"(Sie stürzt ohnmächtig nieder, Ludwig springt ihr bey, Walter steht vernichtet.",0,79,stage_direction,1,6,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
893,893,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Tiefe
          Stille.)",80,104,stage_direction,1,6,pre_speech,,,,,no_annotation,T,,1812.0,no_annotation,no_annotation
894,894,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,im Schlaf.,0,10,stage_direction,1,6,speech_part,,#emil,235.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
895,895,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Laß in Ruh die Nester,",0,22,character_speech,1,6,,Emil,#emil,235.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
896,896,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Schwarzer Rabe!,0,15,character_speech,1,6,,Emil,#emil,235.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
897,897,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,– Satan du!,16,27,character_speech,1,6,,Emil,#emil,235.0,MALE,abhorrence,T,,1812.0,negative,emotions of rejection
898,898,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Weg!,0,4,character_speech,1,6,,Emil,#emil,235.0,MALE,anger,T,,1812.0,negative,emotions of rejection
899,899,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Er träumt.,0,10,character_speech,1,6,,Walter.,#walter,236.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
900,900,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Des Schlummers Ruh,11,29,character_speech,1,6,,Walter.,#walter,236.0,MALE,joy,T,,1812.0,positive,emotions of pleasure
901,901,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Stört die losgelaßne Hölle,0,26,character_speech,1,6,,Walter.,#walter,236.0,MALE,fear,T,,1812.0,negative,emotions of anxiety
902,902,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,Auf des Vaters Sterbestelle.,0,28,character_speech,1,6,,Walter.,#walter,236.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
903,903,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,(Er faßt ihn beym Arm.),0,23,stage_direction,1,6,speech_part,,#walter,236.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
904,904,GerDracor/muellner-der-neun-und-zwanzigste-februar.xml,"Bursch, wach' auf!",0,18,character_speech,1,6,,Walter.,#walter,236.0,MALE,no_annotation,T,,1812.0,no_annotation,no_annotation
