,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1740,1740,GerDracor/engel-eid-und-pflicht.xml,Sie scheinen ja ausserordentlich scheu und blöde.,126,175,character_speech,4,2,,DER OBERST,#der_oberst,409.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
1741,1741,GerDracor/engel-eid-und-pflicht.xml,"Sind Sie
              das immer?",176,209,character_speech,4,2,,DER OBERST,#der_oberst,409.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1742,1742,GerDracor/engel-eid-und-pflicht.xml,O Ihre Gegenwart!,0,17,character_speech,4,2,,LUISE.,#luise,410.0,FEMALE,love,T,,1776.0,positive,emotions of affection
1743,1743,GerDracor/engel-eid-und-pflicht.xml,– Dass eben Sie hier erscheinen; Sie Selbst!,18,62,character_speech,4,2,,LUISE.,#luise,410.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1744,1744,GerDracor/engel-eid-und-pflicht.xml,hämisch.,0,8,stage_direction,4,2,speech_part,,#der_oberst,411.0,MALE,Schadenfreude,T,,1776.0,positive,emotions of pleasure
1745,1745,GerDracor/engel-eid-und-pflicht.xml,Sie hatten auf jemand anders gehofft?,0,37,character_speech,4,2,,DER OBERST,#der_oberst,411.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1746,1746,GerDracor/engel-eid-und-pflicht.xml,Auf niemand – nein!,0,19,character_speech,4,2,,LUISE.,#luise,412.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1747,1747,GerDracor/engel-eid-und-pflicht.xml,"Aber ich zittre, dass Sie in einer Absicht da sind – –",20,74,character_speech,4,2,,LUISE.,#luise,412.0,FEMALE,fear,T,,1776.0,negative,emotions of anxiety
1748,1748,GerDracor/engel-eid-und-pflicht.xml,In welcher?,0,11,character_speech,4,2,,DER OBERST.,#der_oberst,413.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1749,1749,GerDracor/engel-eid-und-pflicht.xml,– Sie haben nicht Ursache zu zittern.,12,49,character_speech,4,2,,DER OBERST.,#der_oberst,413.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1750,1750,GerDracor/engel-eid-und-pflicht.xml,Sie dürfen nur reden.,50,71,character_speech,4,2,,DER OBERST.,#der_oberst,413.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1751,1751,GerDracor/engel-eid-und-pflicht.xml,"– In der
              Absicht etwa, Ihren Vater zu fordern?",72,132,character_speech,4,2,,DER OBERST.,#der_oberst,413.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1752,1752,GerDracor/engel-eid-und-pflicht.xml,"– Den hat ja, wie ich höre, schon ein Andrer
              gefordert; und Sie haben ihn so gerührt, diesen Andern, dass er auf und davon
              gegangen.",133,293,character_speech,4,2,,DER OBERST.,#der_oberst,413.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1753,1753,GerDracor/engel-eid-und-pflicht.xml,Was brauchten Sie denn zu zittern?,294,328,character_speech,4,2,,DER OBERST.,#der_oberst,413.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
1754,1754,GerDracor/engel-eid-und-pflicht.xml,"– So gut, wie jener gewonnen ward, könnt'
                ich es wohl auch werden.",329,411,character_speech,4,2,,DER OBERST.,#der_oberst,413.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1755,1755,GerDracor/engel-eid-und-pflicht.xml,Ich hab' Empfindungen – hab' ein Herz –,412,451,character_speech,4,2,,DER OBERST.,#der_oberst,413.0,MALE,love,T,,1776.0,positive,emotions of affection
1756,1756,GerDracor/engel-eid-und-pflicht.xml,Dass das Gott wollte!,0,21,character_speech,4,2,,LUISE.,#luise,414.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1757,1757,GerDracor/engel-eid-und-pflicht.xml,Aber Ihr Blick – – Zu Ihren Füssen beschwör' ich Sie – –,22,78,character_speech,4,2,,LUISE.,#luise,414.0,FEMALE,love,T,,1776.0,positive,emotions of affection
1758,1758,GerDracor/engel-eid-und-pflicht.xml,Nicht doch!,0,11,character_speech,4,2,,DER OBERST.,#der_oberst,415.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1759,1759,GerDracor/engel-eid-und-pflicht.xml,Indem er sie hindert.,0,21,stage_direction,4,2,inner_speech,,#der_oberst,415.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1760,1760,GerDracor/engel-eid-und-pflicht.xml," Sie haben nicht nöthig, Sich zu
              erniedrigen.",0,59,character_speech,4,2,,DER OBERST.,#der_oberst,415.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
1761,1761,GerDracor/engel-eid-und-pflicht.xml,Stehen Sie auf!,60,75,character_speech,4,2,,DER OBERST.,#der_oberst,415.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1762,1762,GerDracor/engel-eid-und-pflicht.xml,"– Ihre beste Fürsprache ist Ihre Jugend, ist Ihre
              Unschuld; ich mögte den sehen, der sich da nicht gewinnen liesse.",76,205,character_speech,4,2,,DER OBERST.,#der_oberst,415.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1763,1763,GerDracor/engel-eid-und-pflicht.xml,"Und wenn es mich
              meine Ehre, meine Pflicht kosten sollte; – eh' ich eine so liebenswürdige Unschuld
              kränkte, eine so holde, sittsame Unschuld – –",206,379,character_speech,4,2,,DER OBERST.,#der_oberst,415.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1764,1764,GerDracor/engel-eid-und-pflicht.xml,Wie vor sich.,0,13,stage_direction,4,2,inner_speech,,#der_oberst,415.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1765,1765,GerDracor/engel-eid-und-pflicht.xml," Ha, nun
              hab' ich dich, Brink!",0,44,character_speech,4,2,,DER OBERST.,#der_oberst,415.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
1766,1766,GerDracor/engel-eid-und-pflicht.xml,"Dein ganzer Edelmuth, den ich so anstaunte, wird zu einer so
              alltäglichen Schwachheit.",45,145,character_speech,4,2,,DER OBERST.,#der_oberst,415.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
1767,1767,GerDracor/engel-eid-und-pflicht.xml,"Ich Thor, dass ich nicht gleich darauf rieth!",146,191,character_speech,4,2,,DER OBERST.,#der_oberst,415.0,MALE,anger,T,,1776.0,negative,emotions of rejection
1768,1768,GerDracor/engel-eid-und-pflicht.xml,"– Doch ich
              plaudre, und vergesse darüber, warum ich herkam.",192,265,character_speech,4,2,,DER OBERST.,#der_oberst,415.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1769,1769,GerDracor/engel-eid-und-pflicht.xml,"Wo ist Ihr Vater, mein Kind?",266,294,character_speech,4,2,,DER OBERST.,#der_oberst,415.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1770,1770,GerDracor/engel-eid-und-pflicht.xml,erschrocken.,0,12,stage_direction,4,2,speech_part,,#luise,416.0,FEMALE,being moved,T,,1776.0,being moved,being moved
1771,1771,GerDracor/engel-eid-und-pflicht.xml,Mein Vater?,0,11,character_speech,4,2,,LUISE,#luise,416.0,FEMALE,being moved,T,,1776.0,being moved,being moved
1772,1772,GerDracor/engel-eid-und-pflicht.xml,"– Gott, wenn Sie wüssten – Er ist in einem Zustande, in einem Elende –
              –",12,98,character_speech,4,2,,LUISE,#luise,416.0,FEMALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
1773,1773,GerDracor/engel-eid-und-pflicht.xml,"O, das weiss ich; ich",0,21,character_speech,4,2,,DER OBERST.,#der_oberst,417.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1774,1774,GerDracor/engel-eid-und-pflicht.xml, weiss.,0,7,character_speech,4,2,,DER OBERST.,#der_oberst,417.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1775,1775,GerDracor/engel-eid-und-pflicht.xml,"– Er ist hier in Händen, woraus man ihn
              längst hätte retten sollen; in zu mitleidigen Händen.",8,115,character_speech,4,2,,DER OBERST.,#der_oberst,417.0,MALE,compassion,T,,1776.0,negative,emotions of suffering and empathy
1776,1776,GerDracor/engel-eid-und-pflicht.xml,"Das sind nicht selten die
              schlimmsten und die grausamsten, worin man seyn kann.",116,209,character_speech,4,2,,DER OBERST.,#der_oberst,417.0,MALE,suffering,T,,1776.0,negative,emotions of suffering and empathy
1777,1777,GerDracor/engel-eid-und-pflicht.xml,"– Wenn er genesen soll, so muss
              das anders werden;",210,274,character_speech,4,2,,DER OBERST.,#der_oberst,417.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1778,1778,GerDracor/engel-eid-und-pflicht.xml,Treibend.,0,9,stage_direction,4,2,inner_speech,,#der_oberst,417.0,MALE,being moved,T,,1776.0,being moved,being moved
1779,1779,GerDracor/engel-eid-und-pflicht.xml, Also: wo ist er?,0,17,character_speech,4,2,,DER OBERST.,#der_oberst,417.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1780,1780,GerDracor/engel-eid-und-pflicht.xml,"wo ist
              er?",18,42,character_speech,4,2,,DER OBERST.,#der_oberst,417.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1781,1781,GerDracor/engel-eid-und-pflicht.xml,innerlich bitter.,0,17,stage_direction,4,2,speech_part,,#luise,418.0,FEMALE,abhorrence,T,,1776.0,negative,emotions of rejection
1782,1782,GerDracor/engel-eid-und-pflicht.xml,Ich Sollt' ihn selbst – sollt' ihn an Sie –?,0,44,character_speech,4,2,,LUISE,#luise,418.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1783,1783,GerDracor/engel-eid-und-pflicht.xml,"Ob man mich zu ihm führt, oder ob ich ihn finde, gilt endlich Eins.",0,67,character_speech,4,2,,DER OBERST.,#der_oberst,419.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1784,1784,GerDracor/engel-eid-und-pflicht.xml,–,68,69,character_speech,4,2,,DER OBERST.,#der_oberst,419.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1785,1785,GerDracor/engel-eid-und-pflicht.xml,"Auf das
                Seitenzimmer zugehend.",0,46,stage_direction,4,2,inner_speech,,#der_oberst,419.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1786,1786,GerDracor/engel-eid-und-pflicht.xml, Da hier vermuthlich – in diesem Zimmer –,0,41,character_speech,4,2,,DER OBERST.,#der_oberst,419.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1787,1787,GerDracor/engel-eid-und-pflicht.xml,vortretend.,0,11,stage_direction,4,2,speech_part,,#luise,420.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1788,1788,GerDracor/engel-eid-und-pflicht.xml,Sie wären grausam genug?,0,24,character_speech,4,2,,LUISE,#luise,420.0,FEMALE,being moved,T,,1776.0,being moved,being moved
1789,1789,GerDracor/engel-eid-und-pflicht.xml,– Sie könnten den Vorsatz haben –?,25,59,character_speech,4,2,,LUISE,#luise,420.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1790,1790,GerDracor/engel-eid-und-pflicht.xml,"ausbrechend, indem er sie fortzieht.",0,36,stage_direction,4,2,speech_part,,#der_oberst,421.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
1791,1791,GerDracor/engel-eid-und-pflicht.xml,Und Sie die Kühnheit?,0,21,character_speech,4,2,,DER OBERST,#der_oberst,421.0,MALE,being moved,T,,1776.0,being moved,being moved
1792,1792,GerDracor/engel-eid-und-pflicht.xml,– Wagen,22,29,character_speech,4,2,,DER OBERST,#der_oberst,421.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1793,1793,GerDracor/engel-eid-und-pflicht.xml," Sie's, Sich meinen Maassregeln zu
              widersetzen!",0,61,character_speech,4,2,,DER OBERST,#der_oberst,421.0,MALE,anger,T,,1776.0,negative,emotions of rejection
1794,1794,GerDracor/engel-eid-und-pflicht.xml,"– Ich will Sie hier lehren, geheime Anschläge schmieden, will Sie lehren,
              wider Dienst und Gehorsam verheizen.",62,186,character_speech,4,2,,DER OBERST,#der_oberst,421.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1795,1795,GerDracor/engel-eid-und-pflicht.xml,"– An mir haben Sie gerade den Mann, mit dem es
              sich spielen liesse.",187,268,character_speech,4,2,,DER OBERST,#der_oberst,421.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1796,1796,GerDracor/engel-eid-und-pflicht.xml,Ich will Sie's lehren!,269,291,character_speech,4,2,,DER OBERST,#der_oberst,421.0,MALE,anger,T,,1776.0,negative,emotions of rejection
1797,1797,GerDracor/engel-eid-und-pflicht.xml,Er geht hinein.,0,15,stage_direction,4,2,inner_speech,,#der_oberst,421.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1798,1798,GerDracor/engel-eid-und-pflicht.xml,Luise allein.,0,13,stage_direction,4,3,pre_speech,,,,,no_annotation,T,,1776.0,no_annotation,no_annotation
1799,1799,GerDracor/engel-eid-und-pflicht.xml,Gleich darauf Eduard.,14,35,stage_direction,4,3,pre_speech,,,,,no_annotation,T,,1776.0,no_annotation,no_annotation
1800,1800,GerDracor/engel-eid-und-pflicht.xml,in äusserster Bestürzung.,0,25,stage_direction,4,3,speech_part,,#luise,422.0,FEMALE,being moved,T,,1776.0,being moved,being moved
1801,1801,GerDracor/engel-eid-und-pflicht.xml,Wie?,0,4,character_speech,4,3,,LUISE,#luise,422.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1802,1802,GerDracor/engel-eid-und-pflicht.xml,"– Grosser Gott, welche Reden!",5,34,character_speech,4,3,,LUISE,#luise,422.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1803,1803,GerDracor/engel-eid-und-pflicht.xml,– Was will er?,35,49,character_speech,4,3,,LUISE,#luise,422.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1804,1804,GerDracor/engel-eid-und-pflicht.xml,Was bringt er auf uns?,50,72,character_speech,4,3,,LUISE,#luise,422.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1805,1805,GerDracor/engel-eid-und-pflicht.xml,"– Wir hier
              Anschläge schmieden?",73,118,character_speech,4,3,,LUISE,#luise,422.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1806,1806,GerDracor/engel-eid-und-pflicht.xml,Wir Verhetzungen stiften?,119,144,character_speech,4,3,,LUISE,#luise,422.0,FEMALE,being moved,T,,1776.0,being moved,being moved
1807,1807,GerDracor/engel-eid-und-pflicht.xml,"– Das haben Natterzungen, die unser
              Verderben wollen – –",145,215,character_speech,4,3,,LUISE,#luise,422.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1808,1808,GerDracor/engel-eid-und-pflicht.xml,"Sobald sie Eduard ansichtig wird, auf ihn
                zustürzend.",0,69,stage_direction,4,3,inner_speech,,#luise,422.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1809,1809,GerDracor/engel-eid-und-pflicht.xml, Mein Bruder!,0,13,character_speech,4,3,,LUISE,#luise,422.0,FEMALE,being moved,T,,1776.0,being moved,being moved
1810,1810,GerDracor/engel-eid-und-pflicht.xml,–,14,15,character_speech,4,3,,LUISE,#luise,422.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1811,1811,GerDracor/engel-eid-und-pflicht.xml,erstaunt.,0,9,stage_direction,4,3,speech_part,,#eduard,423.0,MALE,being moved,T,,1776.0,being moved,being moved
1812,1812,GerDracor/engel-eid-und-pflicht.xml,Ha!,0,3,character_speech,4,3,,EDUARD,#eduard,423.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1813,1813,GerDracor/engel-eid-und-pflicht.xml,– Welch Geschrei?,4,21,character_speech,4,3,,EDUARD,#eduard,423.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1814,1814,GerDracor/engel-eid-und-pflicht.xml,Was schon wieder?,22,39,character_speech,4,3,,EDUARD,#eduard,423.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1815,1815,GerDracor/engel-eid-und-pflicht.xml,ihn fortziehend.,0,16,stage_direction,4,3,speech_part,,#luise,424.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1816,1816,GerDracor/engel-eid-und-pflicht.xml,Frage nicht,0,11,character_speech,4,3,,LUISE,#luise,424.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1817,1817,GerDracor/engel-eid-und-pflicht.xml, erst!,0,6,character_speech,4,3,,LUISE,#luise,424.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1818,1818,GerDracor/engel-eid-und-pflicht.xml,"Komm und hilf, eh' er uns unsern Vater – –",7,49,character_speech,4,3,,LUISE,#luise,424.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1819,1819,GerDracor/engel-eid-und-pflicht.xml,Indem sie erschrickt und ihn wieder zurückdrängt.,0,49,stage_direction,4,3,inner_speech,,#luise,424.0,FEMALE,fear,T,,1776.0,negative,emotions of anxiety
1820,1820,GerDracor/engel-eid-und-pflicht.xml, Ich bin von Sinnen!,0,20,character_speech,4,3,,LUISE,#luise,424.0,FEMALE,fear,T,,1776.0,negative,emotions of anxiety
1821,1821,GerDracor/engel-eid-und-pflicht.xml,Ah!,35,38,character_speech,4,3,,LUISE,#luise,424.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1822,1822,GerDracor/engel-eid-und-pflicht.xml,ich stürze dich selbst in Gefahr!,39,72,character_speech,4,3,,LUISE,#luise,424.0,FEMALE,fear,T,,1776.0,negative,emotions of anxiety
1823,1823,GerDracor/engel-eid-und-pflicht.xml,– Flieh!,73,81,character_speech,4,3,,LUISE,#luise,424.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1824,1824,GerDracor/engel-eid-und-pflicht.xml,Flieh!,82,88,character_speech,4,3,,LUISE,#luise,424.0,FEMALE,fear,T,,1776.0,negative,emotions of anxiety
1825,1825,GerDracor/engel-eid-und-pflicht.xml,"Denn wenn du ihn hindern
              wolltest – wenn du ihn anfielst – –",89,163,character_speech,4,3,,LUISE,#luise,424.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1826,1826,GerDracor/engel-eid-und-pflicht.xml,empört.,0,7,stage_direction,4,3,speech_part,,#eduard,425.0,MALE,anger,T,,1776.0,negative,emotions of rejection
1827,1827,GerDracor/engel-eid-und-pflicht.xml,Wen hindern?,0,12,character_speech,4,3,,EDUARD,#eduard,425.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1828,1828,GerDracor/engel-eid-und-pflicht.xml,Wen anfallen?,13,26,character_speech,4,3,,EDUARD,#eduard,425.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1829,1829,GerDracor/engel-eid-und-pflicht.xml,– Luise!,27,35,character_speech,4,3,,EDUARD,#eduard,425.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1830,1830,GerDracor/engel-eid-und-pflicht.xml,– Aber da hör' ich – –,36,58,character_speech,4,3,,EDUARD,#eduard,425.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1831,1831,GerDracor/engel-eid-und-pflicht.xml,wie zuvor.,0,10,stage_direction,4,3,speech_part,,#luise,426.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1832,1832,GerDracor/engel-eid-und-pflicht.xml,Eduard!,0,7,character_speech,4,3,,LUISE,#luise,426.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1833,1833,GerDracor/engel-eid-und-pflicht.xml,–,8,9,character_speech,4,3,,LUISE,#luise,426.0,FEMALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1834,1834,GerDracor/engel-eid-und-pflicht.xml,Dieser Ton –,0,12,character_speech,4,3,,EDUARD.,#eduard,427.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1835,1835,GerDracor/engel-eid-und-pflicht.xml,Sich losreissend und hineinsehend.,0,34,stage_direction,4,3,inner_speech,,#eduard,427.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1836,1836,GerDracor/engel-eid-und-pflicht.xml, Ich entsetze mich!,0,19,character_speech,4,3,,EDUARD.,#eduard,427.0,MALE,fear,T,,1776.0,negative,emotions of anxiety
1837,1837,GerDracor/engel-eid-und-pflicht.xml,Welch ein Anblick!,34,52,character_speech,4,3,,EDUARD.,#eduard,427.0,MALE,joy,T,,1776.0,positive,emotions of pleasure
1838,1838,GerDracor/engel-eid-und-pflicht.xml,–,53,54,character_speech,4,3,,EDUARD.,#eduard,427.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1839,1839,GerDracor/engel-eid-und-pflicht.xml,Nach mehreren stummen Augenblicken des Schreckens.,0,50,stage_direction,4,3,inner_speech,,#eduard,427.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1840,1840,GerDracor/engel-eid-und-pflicht.xml,"
              Brink!",0,21,character_speech,4,3,,EDUARD.,#eduard,427.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
1841,1841,GerDracor/engel-eid-und-pflicht.xml,Brink!,22,28,character_speech,4,3,,EDUARD.,#eduard,427.0,MALE,no_annotation,T,,1776.0,no_annotation,no_annotation
