,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,genre,subgenre,date,pre1_base_polarity,pre1_main_emotion_class
1494,1494,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ach, mein Vater, ich bin fürchterlich gemißhandelt worden, und verdiene
              Barmherzigkeit.",0,101,character_speech,4,9,,THEODORA.,#theodora,491.0,FEMALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1495,1495,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ein listiger Verführer hat sich in mein Herz eingeschlichen, hat mich
              in einen Abgrund von Schande gestürzt, und mich dann schrecklich verstoßen.",102,261,character_speech,4,9,,THEODORA.,#theodora,491.0,FEMALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1496,1496,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Theodora!,0,9,character_speech,4,9,,FAUST.,#faust,492.0,MALE,being moved,S,,1801.0,being moved,being moved
1497,1497,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Theodora!,10,19,character_speech,4,9,,FAUST.,#faust,492.0,MALE,being moved,S,,1801.0,being moved,being moved
1498,1498,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Auch Du?,20,28,character_speech,4,9,,FAUST.,#faust,492.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1499,1499,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– O nein, das ist eine teuflische Lüge!",29,68,character_speech,4,9,,FAUST.,#faust,492.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1500,1500,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– Meine
              sittsame, unschuldige Theodora kann kein ehrloses Geschöpf seyn.",69,155,character_speech,4,9,,FAUST.,#faust,492.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1501,1501,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"O weh mir, ich bin es!",0,22,character_speech,4,9,,THEODORA.,#theodora,493.0,FEMALE,fear,S,,1801.0,negative,emotions of anxiety
1502,1502,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,– Erbarmen mein Vater!,23,45,character_speech,4,9,,THEODORA.,#theodora,493.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1503,1503,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich muß alles sagen; es will mir das
              Herz brechen!",46,110,character_speech,4,9,,THEODORA.,#theodora,493.0,FEMALE,being moved,S,,1801.0,being moved,being moved
1504,1504,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich bin entehrt, ich bin Mutter!",111,143,character_speech,4,9,,THEODORA.,#theodora,493.0,FEMALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1505,1505,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Allmächtiger!,0,13,character_speech,4,9,,FAUST.,#faust,494.0,MALE,fear,S,,1801.0,negative,emotions of anxiety
1506,1506,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Du hast Deine Pfeile  auf mich gerichtet, und deinen Bogen
              fürchterlich gegen mich gespannt.",14,120,character_speech,4,9,,FAUST.,#faust,494.0,MALE,abhorrence,S,,1801.0,negative,emotions of rejection
1507,1507,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Mädchen, wiederrufe, zerreiße mein wundes Herz nicht
              ganz!",121,193,character_speech,4,9,,FAUST.,#faust,494.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1508,1508,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"zieht einen Dolch hervor, und giebt ihm denselben.",0,50,stage_direction,4,9,speech_part,,#theodora,495.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1509,1509,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich flehe um den Tod, ich bin müde in dieser Schmach zu leben, ich bin gesättigt von
              Schande und Gram.",0,116,character_speech,4,9,,THEODORA,#theodora,495.0,FEMALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1510,1510,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Muß ich Dir glauben, Unglückliche?",0,34,character_speech,4,9,,FAUST.,#faust,496.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1511,1511,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Muß ich das Mährchen aus der Hölle für wahr
              halten?",35,100,character_speech,4,9,,FAUST.,#faust,496.0,MALE,abhorrence,S,,1801.0,negative,emotions of rejection
1512,1512,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– O so gebe der Ewige mir Kraft, daß es nicht blutig, nicht schrecklich ende!",101,178,character_speech,4,9,,FAUST.,#faust,496.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1513,1513,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Es erheben sich entsetzliche Gedanken in meiner Seele.,193,247,character_speech,4,9,,FAUST.,#faust,496.0,MALE,being moved,S,,1801.0,being moved,being moved
1514,1514,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Unglückliche, wer ist Dein
              Verführer?",248,299,character_speech,4,9,,FAUST.,#faust,496.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1515,1515,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich kann es nicht aussprechen; ich kann den Namen des heuchlerischen Bösewichts nicht
              nennen!",0,107,character_speech,4,9,,THEODORA.,#theodora,497.0,FEMALE,abhorrence,S,,1801.0,negative,emotions of rejection
1516,1516,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Rede Du, Lisette, ich will alles wissen!",0,40,character_speech,4,9,,FAUST.,#faust,498.0,MALE,being moved,S,,1801.0,being moved,being moved
1517,1517,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,weinend.,0,8,stage_direction,4,9,speech_part,,#lisette,499.0,FEMALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1518,1518,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Haben Sie doch Barmherzigkeit mit ihr.,0,38,character_speech,4,9,,LISETTE,#lisette,499.0,FEMALE,compassion,S,,1801.0,negative,emotions of suffering and empathy
1519,1519,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Er hat es schrecklich mit ihr gemacht.,39,77,character_speech,4,9,,LISETTE,#lisette,499.0,FEMALE,compassion,S,,1801.0,negative,emotions of suffering and empathy
1520,1520,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Erst
              hat er ihr die Ehe versprochen, und sie verführt; hernach als sie Mutter war, hat er
              sie als eine Ehrlose von sich gestoßen, und ihr geheißen, es ihrem Vater zu
              klagen.",78,293,character_speech,4,9,,LISETTE,#lisette,499.0,FEMALE,abhorrence,S,,1801.0,negative,emotions of rejection
1521,1521,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Hölle, und Teufel, wer ist der Bösewicht?",0,41,character_speech,4,9,,FAUST.,#faust,500.0,MALE,fear,S,,1801.0,negative,emotions of anxiety
1522,1522,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Rede, oder Du bist des Todes!",42,71,character_speech,4,9,,FAUST.,#faust,500.0,MALE,anger,S,,1801.0,negative,emotions of rejection
1523,1523,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Es ist Moritz der Sohn des Rochus.,0,34,character_speech,4,9,,LISETTE.,#lisette,501.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1524,1524,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Theodora stürzt mit einem Schrei auf das
                Angesicht, Faust sinkt in einen Stuhl zurück.",0,102,stage_direction,4,9,inner_speech,,#lisette,501.0,FEMALE,being moved,S,,1801.0,being moved,being moved
1525,1525,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml," Ach das Gott erbarm; sie sind
              beide todt.",0,56,character_speech,4,9,,LISETTE.,#lisette,501.0,FEMALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1526,1526,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Was soll ich anfangen?,57,79,character_speech,4,9,,LISETTE.,#lisette,501.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1527,1527,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Richtet Theodora auf, welche die Hände gegen
                ihren Vater ausstreckt.",0,84,stage_direction,4,9,inner_speech,,#lisette,501.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1528,1528,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,sich besinnend.,0,15,stage_direction,4,9,speech_part,,#faust,502.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1529,1529,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich bin wach, ich lebe; ja, es ist wahr!",0,40,character_speech,4,9,,FAUST,#faust,502.0,MALE,joy,S,,1801.0,positive,emotions of pleasure
1530,1530,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Da liegt sie, die Verworfene!",41,70,character_speech,4,9,,FAUST,#faust,502.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1531,1531,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Steht
                auf.",0,26,stage_direction,4,9,inner_speech,,#faust,502.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1532,1532,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml," Kommt herbei, ihr Väter und Mütter, kommt herbei ihr Söhne und Töchter,
              und vernehmt die Schandthat!",0,115,character_speech,4,9,,FAUST,#faust,502.0,MALE,despair,S,,1801.0,negative,emotions of anxiety
1533,1533,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Kommt nicht herbei, lernt keine Greuel der Hölle kennen!",116,172,character_speech,4,9,,FAUST,#faust,502.0,MALE,abhorrence,S,,1801.0,negative,emotions of rejection
1534,1534,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Die Natur ist aus dem Gleise getreten, die Kinder sind Dolche in der Hand eines
              Teufels geworden, um ihren Vater – zu tödten?",187,326,character_speech,4,9,,FAUST,#faust,502.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1535,1535,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– Nein, um ihn mit tausend Stichen bis
              ans Ende des Lebens zu martern, zu martern, zu foltern, bissenweise sein Fleisch zu
              essen.",327,484,character_speech,4,9,,FAUST,#faust,502.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1536,1536,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,– Ich dürste nach Blut!,485,508,character_speech,4,9,,FAUST,#faust,502.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1537,1537,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– Fort von hier, Sünderinn, daß nicht Kindermord das
              erste auf meiner Schuldrechnung werde!",509,614,character_speech,4,9,,FAUST,#faust,502.0,MALE,abhorrence,S,,1801.0,negative,emotions of rejection
1538,1538,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Fort!,615,620,character_speech,4,9,,FAUST,#faust,502.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1539,1539,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Hebt den Dolch gegen sie auf.,0,29,stage_direction,4,9,inner_speech,,#faust,502.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1540,1540,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Lisette reißt Theodora mit sich fort.,46,83,stage_direction,4,9,inner_speech,,#faust,502.0,MALE,anger,S,,1801.0,negative,emotions of rejection
1541,1541,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"O weh mir, weh mir!",0,19,character_speech,4,9,,THEODORA.,#theodora,503.0,FEMALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1542,1542,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ab mit Lisette.,0,15,stage_direction,4,9,inner_speech,,#theodora,503.0,FEMALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1543,1543,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Faust allein.,0,13,stage_direction,4,10,pre_speech,,,,,no_annotation,S,,1801.0,no_annotation,no_annotation
1544,1544,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,voll Verzweiflung.,0,18,stage_direction,4,10,speech_part,,#faust,504.0,MALE,despair,S,,1801.0,negative,emotions of anxiety
1545,1545,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Rochus!,0,7,character_speech,4,10,,FAUST,#faust,504.0,MALE,being moved,S,,1801.0,being moved,being moved
1546,1546,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Rochus!,8,15,character_speech,4,10,,FAUST,#faust,504.0,MALE,being moved,S,,1801.0,being moved,being moved
1547,1547,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,– Ein großer Name!,16,34,character_speech,4,10,,FAUST,#faust,504.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1548,1548,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Größer, als Satan, als alle Namen der Hölle!",35,79,character_speech,4,10,,FAUST,#faust,504.0,MALE,abhorrence,S,,1801.0,negative,emotions of rejection
1549,1549,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Wie
              er da brennt vor meinen Augen, wie er da glüht in meinem Herzen!",80,162,character_speech,4,10,,FAUST,#faust,504.0,MALE,love,S,,1801.0,positive,emotions of affection
1550,1550,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– Rochus, Du kennst
              das Leben der Seele.",163,217,character_speech,4,10,,FAUST,#faust,504.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1551,1551,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Du hast es getroffen!,218,239,character_speech,4,10,,FAUST,#faust,504.0,MALE,joy,S,,1801.0,positive,emotions of pleasure
1552,1552,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– Aber ich schwöre bei dem ewigen Rächer,
              ich will es auch treffen!",240,321,character_speech,4,10,,FAUST,#faust,504.0,MALE,abhorrence,S,,1801.0,negative,emotions of rejection
1553,1553,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,– Leiht ihr Geister des Abgrunds mir eure Rache!,322,370,character_speech,4,10,,FAUST,#faust,504.0,MALE,abhorrence,S,,1801.0,negative,emotions of rejection
1554,1554,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ein
              Sterblicher hat euch zu Schanden gemacht; ihr seyd Knaben gegen ihn.",371,457,character_speech,4,10,,FAUST,#faust,504.0,MALE,abhorrence,S,,1801.0,negative,emotions of rejection
1555,1555,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,bringt ein versiegeltes Paket.,0,30,stage_direction,4,10,speech_part,,#rudolph,505.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1556,1556,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ein Gerichtsdiener hat dies hier abgegeben.,0,43,character_speech,4,10,,RUDOLPH,#rudolph,505.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1557,1557,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Siehst Faust schüchtern an, und
                eilt schnell wieder fort.",0,73,stage_direction,4,10,inner_speech,,#rudolph,505.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1558,1558,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,hält das Paket.,0,15,stage_direction,4,10,speech_part,,#faust,506.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1559,1559,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ich kenne dich; du bist ein zerrißner Faden der mich an die Seligkeit der Erde band.,0,84,character_speech,4,10,,FAUST,#faust,506.0,MALE,love,S,,1801.0,positive,emotions of affection
1560,1560,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,– Der Erde allein?,99,117,character_speech,4,10,,FAUST,#faust,506.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1561,1561,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,– O weh!,118,126,character_speech,4,10,,FAUST,#faust,506.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1562,1562,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,auch vielleicht des Himmels!,127,155,character_speech,4,10,,FAUST,#faust,506.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1563,1563,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Erbricht das Paket und
                liest; bald darauf ein Hohngelächter.",0,76,stage_direction,4,10,inner_speech,,#faust,506.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1564,1564,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml," Ha, ha, ha!",0,12,character_speech,4,10,,FAUST,#faust,506.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1565,1565,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– Da steht er, der
              Bettler!",13,54,character_speech,4,10,,FAUST,#faust,506.0,MALE,abhorrence,S,,1801.0,negative,emotions of rejection
1566,1566,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Der bestohlne, der niedergeschmetterte, der gebrandmarkte Bettler!",55,121,character_speech,4,10,,FAUST,#faust,506.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1567,1567,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– O wär
              ich so arm, als ich von Mutterleibe kam, ich wär ein König.",122,203,character_speech,4,10,,FAUST,#faust,506.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1568,1568,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ich bin mehr als arm!,204,225,character_speech,4,10,,FAUST,#faust,506.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1569,1569,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Mein,226,230,character_speech,4,10,,FAUST,#faust,506.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1570,1570,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml, Ausstattung in dies Leben ist mir gestohlen.,0,45,character_speech,4,10,,FAUST,#faust,506.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1571,1571,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– Das ist ein großer
              Diebstahl!",46,91,character_speech,4,10,,FAUST,#faust,506.0,MALE,anger,S,,1801.0,negative,emotions of rejection
1572,1572,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"– Weib, Kinder, Ehre, Brod, Frieden der Seele, alles ist hin; ich habe
              einen Tausch gemacht: Elend, Rachsucht, Verzweiflung, und unbefriedigte Liebe sind
              dagegen eingekehrt; ha, ha, ha!",92,305,character_speech,4,10,,FAUST,#faust,506.0,MALE,Schadenfreude,S,,1801.0,positive,emotions of pleasure
1573,1573,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Ein herrlicher Tausch!,306,328,character_speech,4,10,,FAUST,#faust,506.0,MALE,joy,S,,1801.0,positive,emotions of pleasure
1574,1574,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Wagner.,0,7,stage_direction,4,11,pre_speech,,,,,no_annotation,S,,1801.0,no_annotation,no_annotation
1575,1575,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Faust.,8,14,stage_direction,4,11,pre_speech,,,,,no_annotation,S,,1801.0,no_annotation,no_annotation
1576,1576,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Faust der Glückliche war mir theuer, auch zu Faust dem sehr Unglücklichen neigt sich
              mein Herz.",0,109,character_speech,4,11,,WAGNER.,#wagner,507.0,MALE,compassion,S,,1801.0,negative,emotions of suffering and empathy
1577,1577,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,ihn vor die Brust fassend.,0,26,stage_direction,4,11,speech_part,,#faust,508.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1578,1578,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Wagner was willst Du hier?,0,26,character_speech,4,11,,FAUST,#faust,508.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1579,1579,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Fort, fort aus diesem Hause des Jammers!",27,67,character_speech,4,11,,FAUST,#faust,508.0,MALE,suffering,S,,1801.0,negative,emotions of suffering and empathy
1580,1580,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Besinne Dich, Faust; warum willst Du Deinen Freund von Dir stoßen?",0,66,character_speech,4,11,,WAGNER.,#wagner,509.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1581,1581,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Meinen Freund?,0,14,character_speech,4,11,,FAUST.,#faust,510.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1582,1582,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,"Ich bitte Dich, geh!",15,35,character_speech,4,11,,FAUST.,#faust,510.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
1583,1583,GerDracor/benkowitz-die-jubelfeier-der-hoelle.xml,Willst Du eine Ausnahme von der Regel machen?,36,81,character_speech,4,11,,FAUST.,#faust,510.0,MALE,no_annotation,S,,1801.0,no_annotation,no_annotation
