,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1081,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61595,61724,"Der Neid kommt auf einer grünen Wolke, die sich an eine rote schließt, worauf der
            Haß steht, aus der Kulisse gerollt.",negative,emotions of rejection,"hate, disgust"
1082,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61725,61778,Diese Erscheinung muß äußerst schnell vor sich gehen.,negative,emotional movement,emotional movement
1083,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61779,61786,Wurzel.,negative,emotions of rejection,suffering
1084,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61787,61834,"Der Neid ist römisch gekleidet, doch ganz gelb.",negative,emotions of rejection,"hate, disgust"
1085,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61835,61934,"Das Kleid hat eine Bordüre von
            gestickten Schlangen, einen Turban mit Nattern umwunden.",positive,emotions of affection,"hate, disgust"
1086,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61935,62092,"Der Haß in römischer roter
            Kleidung mit goldener Stickerei, Brustharnisch und Helm von roter Folio, auf dem Helm
            eine Spiritusflamme.",negative,emotions of rejection,"hate, disgust"
1087,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62093,62129,antwortet schnell auf Wurzels Frage.,emotional movement,emotional movement,emotional movement
1088,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62130,62134,Ich!,emotional movement,emotional movement,emotional movement
1089,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62135,62153,Was hast du getan?,negative,emotional movement,emotional movement
1090,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62154,62162,Schurke!,negative,emotions of rejection,anger
1091,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62163,62247,"warum hast du das Mädchen nicht schon lange
              vermählt, wie ichs befahl?",emotional movement,emotional movement,emotional movement
1092,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62248,62435,"Fort aus meinen Augen, Mißgestalt, oder ich schleudre dir
              eine Natter in deinen hohlen Schädel, daß dir der Wahnsinn zu allen Knopflöchern
              herausspringen soll.",negative,emotions of rejection,"hate, disgust"
1093,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62436,62483,"kann sich vor Zorn kaum fassen, ganz erschöpft.",negative,emotions of rejection,anger
1094,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62484,62547,"Gelt, jetzt hast leicht reden mit mir, du gelbzipfeter Ding du.",negative,emotions of rejection,anger
1095,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62548,62617,"Jetzt kommst erst
              daher, du – du Eiernschmalzbruder du!",negative,emotions of rejection,anger
1096,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62619,62639,Neid und Haß lachen.,negative,emotions of joy,Schadenfreude
1097,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62640,62676,"Wurzel
                verzweifelnd.",negative,emotions of fear,despair
1098,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62677,62690,Weint heftig.,negative,emotions of suffering,suffering
1099,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62691,62703,Schluchzend.,negative,emotions of suffering,suffering
1100,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62704,62720,Geht heulend ab.,negative,emotions of suffering,suffering
1101,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62721,62734,Neid und Haß.,negative,emotions of rejection,"hate, disgust"
1102,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62735,62804,"Freund, ich bitte dich, verfolge mir diesen Dummkopf, solang er lebt.",negative,emotions of rejection,anger
1103,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62805,62883,"Sorg dich nicht, gegen wen der Neid auftritt, der hat auch den Haß gegen sich.",negative,emotions of rejection,"hate, disgust"
1104,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62884,62907,Was soll ich jetzt tun?,negative,emotional movement,fear
1105,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,62908,63023,"Ich kanns nicht erdulden, daß diese Lakrimosa, die mir einen
              Korb gegeben hat, nun triumphieren soll.",negative,emotions of rejection,anger
1106,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,63024,63063,"So nahe am Ziel, und nun dies Komplott.",negative,emotions of rejection,"hate, disgust"
1107,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,63064,63101,Wenn wirs nur früher erfahren hätten!,negative,emotions of suffering,anger
1108,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,63102,63172,"Und wenn ich auch dagegen etwas unternehmen wollte, so kann ich nicht.",negative,emotions of suffering,suffering
1109,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,63173,63440,"Es ist nur
              mehr die heutige Nacht und der morgige Tag übrig, und ich muß nach England, dort ist
              eine große Kunstausstellung, wo wenigstens fünfhundert Künstler um den Preis kämpfen,
              und da kann doch der Neid nicht wegbleiben.",negative,emotions of rejection,admiration
1110,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,63441,63545,"Ich habe auch schon eilf Zimmer gemietet,
              damit man sich doch ein bißchen ausbreiten kann.",positive,emotions of joy,suffering
1111,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,63546,63620,"Der Neid ist doch ein erbärmlicher Wicht, da ist der Haß ein anderer Mann.",negative,emotions of rejection,"hate, disgust"
1112,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,63621,63712,"Ich will
              hier bleiben, ich will ihnen einen Strich durch die Rechnung machen.",positive,emotions of rejection,anger
1113,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,63713,63782,"Bruder, wenn du das imstande wärst – Warte, hier kommt mein Spürhund.",positive,emotions of rejection,anger
1114,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,63783,63790,Tophan.,negative,emotional movement,emotional movement
1115,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,63791,63798,Vorige.,positive,emotions of rejection,emotional movement
1116,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,63799,63822,Hast du etwas erfahren?,emotional movement,emotional movement,emotional movement
1117,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,63823,63837,geheimnisvoll.,emotional movement,emotional movement,emotional movement
1118,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,63838,63844,Alles!,negative,emotions of rejection,anger
1119,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,63845,64044,"Die Geister haben heute mittags auf der Spitze des Geisterscheckels folgendes
              beschlossen: Sie werden sich an dem Bauer durch die Erfüllung seines frechen Schwures
              rächen.",negative,emotions of rejection,"hate, disgust"
1120,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,64045,64188,"Er hat das Mädchen aus dem Hause gejagt, doch die Nacht hat sie in Schutz
              genommen und sie in die Arme der Zufriedenheit geführt.",positive,emotions of joy,joy
1121,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,64189,64540,"Den Fischer hat der Magier
              Ajaxerle über sich, der bestellte auf heute abend eine geflügelte Wurst, damit wird er
              den Fischer und die beiden Weiber aus ihrer Wohnung abholen, und alle vier werden nach
              dem Scheckel fliegen, wo die Geister ihrer harren und Hymen sie um Mitternacht
              verbinden wird.",positive,emotions of joy,joy
1122,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,64541,64650,"Dies alles habe ich durch meine Geliebte erfahren, die Kammerjungfer
              bei der Fee Antimonia ist.",positive,emotions of joy,love
1123,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,64651,64752,"Das ist ein schändlicher Plan, so wahr ich Neid heiße und ein rechtschaffener Mann
              bin.",negative,emotions of rejection,"hate, disgust"
1124,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,64753,64818,Doch der Magier muß dem Fischer noch nichts davon entdeckt haben.,positive,emotions of joy,Schadenfreude
1125,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,64819,64910,"Der Tag ist bald
              vorüber, und er sitzt noch vor seiner Hütte und verzweifelt.",negative,emotions of fear,despair
1126,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,64911,64914,Ha!,emotional movement,emotional movement,emotional movement
1127,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,64915,64933,Nun ists gewonnen.,positive,emotions of joy,Schadenfreude
1128,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,64934,65012,"Hurtig, lege dich auf die Lauer und suche den Magier
              abzuhalten.",negative,emotions of rejection,fear
1129,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65013,65018,Halt!,negative,emotional movement,fear
1130,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65019,65109,"Du hast reichen Lohn verdient, hier hast du zwei Vipern für deine
              Nachricht.",positive,emotions of joy,joy
1131,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65110,65144,Ich küß die abgezehrte Hand dafür.,positive,emotions of affection,suffering
1132,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65146,65206,"Küßt ihm die Hand, dann im Abgehen für
                sich.",positive,emotions of affection,admiration
1133,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65207,65215,Geht ab.,negative,emotions of rejection,emotional movement
1134,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65216,65256,fährt aus einem kurzen Nachdenken empor.,emotional movement,emotional movement,emotional movement
1135,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65257,65265,Triumph!,positive,emotions of joy,joy
1136,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65266,65286,fertig ist der Plan.,positive,emotions of rejection,anger
1137,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65287,65402,"Seine Liebe ist zu heftig, er muß durch List in meine
              Hände fallen, sonst vermag ich nichts über ihn.",positive,emotions of affection,love
1138,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65404,65426,Schwingt seine Fackel.,negative,emotions of fear,anger
1139,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65427,65440,Donnerschlag.,emotional movement,emotions of fear,anger
1140,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65441,65471,Der Haß deutet in die Kulisse.,negative,emotions of rejection,"hate, disgust"
1141,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65472,65551,"Einen herrlichen Garten mitten im See, mit einem Lusthause und einer Kegelbahn.",positive,emotions of joy,joy
1142,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65552,65665,"Den laß ich oft erscheinen in der Welt, er ist ein Geschenk des bösen Dämons, dem wir
              beide dienen.",negative,emotions of affection,"hate, disgust"
1143,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65666,65803,"In dem Lusthause dieses Gartens wird ein Brillantring, der unermessene
              Reichtümer gewährt, von neun bösen Geistern bewacht.",negative,emotions of rejection,"hate, disgust"
1144,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65804,65862,"Ihre Büsten aber sind als Kegel
              aufgestellt.",positive,emotions of affection,admiration
1145,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,65863,66002,"Wer diese neun Kegel trifft, stürzt dadurch die neun Geister und gewinnt
              den Ring, den ihm keine Zaubergewalt entreißen darf.",positive,emotions of joy,joy
1146,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,66003,66080,"Doch trifft er weniger als neun,
              stürzt er tot zur Erde nieder.",negative,emotions of suffering,suffering
1147,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,66081,66271,"Wenn er aber diesen Ring neun Tage besitzt, erfüllen
              ihn die Geister mit dem höchsten Menschenhaß, und er ruhet nicht, bis er sich und
              Tausende zu Grunde richtet.",negative,emotions of rejection,"hate, disgust"
1148,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,66272,66408,"Nur wenn er ihn vor dieser Zeit freiwillig von sich wirft,
              ist er gerettet, doch Macht und Reichtum ziehen als Nebel fort.",negative,emotions of suffering,despair
1149,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,66409,66430,Nun höre meinen Plan.,negative,emotions of rejection,anger
1150,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,66445,66588,"Lakrimosens Tochter muß bis morgen um Mitternacht mit diesem armen Fischer vermählt
              sein, sonst bleibt ihre Mutter ewig verbannt.",negative,emotions of rejection,"hate, disgust"
1151,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,66589,66710,"Wir locken also den Fischer nach der
              Kegelbahn, fehlt er die Kegel, ist er verloren, und Lakrimosa mit ihm.",negative,emotions of rejection,Schadenfreude
1152,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,66711,67088,"Trifft er sie,
              ist er von dem Augenblick, als er meinen Ring am Finger trägt, ein reicher Mann, und
              kein armer mehr, selbst die Geister haben ihre Gewalt über ihn verloren, und dann werd
              ich schon Mittel anwenden, daß er entweder im Besitz seines Reichtums sich mit ihr
              vermählt, oder die Vermählung zu verhindern suchen.",positive,emotions of joy,joy
1153,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,67089,67143,"In beiden Fällen ist Lakrimosa
              gestürzt.",negative,emotions of suffering,suffering
1154,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,67144,67166,fällt ihm um den Hals.,positive,emotions of rejection,joy
1155,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,67167,67277,"Bruder, ich beneide dich um diesen Plan, das ist der einzige Dank, den ich dir dafür
              geben kann.",positive,emotions of affection,joy
1156,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,67278,67352,"So komm, du ohnmächtiges Ungeheuer, ich will dich mit der Rache vermählen!",negative,emotions of rejection,"hate, disgust"
1157,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,67353,67433,"Du bist
              ein seltner Bräutigam, dich führt der Haß ins Brautgemach.",negative,emotions of rejection,"hate, disgust"
1158,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,67434,67454,Beide Arm in Arm ab.,negative,emotions of affection,love
1159,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,67455,67467,Verwandlung.,emotional movement,emotional movement,emotional movement
1160,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,67468,67485,Der Zaubergarten.,positive,emotions of joy,joy
1161,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,67486,67533,Auf der Kortine ist ein großes Lusthaus gemalt.,positive,emotions of joy,joy
1162,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,67534,67612,"Quer über die Bühne eine ideale
            Kegelbahn, mit Gold sehr verziert.",positive,emotions of joy,joy
1163,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,67613,67715,"Neun kleine ausgeschnitzte Büsten von Geistern, die
            auf Hermen stehn, sieht man  Nigowitz.",positive,emotions of joy,"hate, disgust"
1164,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,67716,67847,"Kein schlechters Brot kanns schon nimmer geben als ein Genius, der als Buchhalter bei
              einer Kegelstatt angstellt ist.",positive,emotions of joy,admiration
1165,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,67848,67881,"Das Passen, und 's kommt niemand.",negative,emotions of suffering,joy
1166,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,67882,68019,"Da werden die Leut
              Narren sein und werden bei der Lotterie das Leben einsetzen, ist oft um zehn Gulden
              schad.",negative,emotions of joy,Schadenfreude
1167,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,68020,68069,"Keiner hats troffen, so viel noch gschoben haben.",negative,emotions of suffering,suffering
1168,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,68070,68261,"Um den letzten war mir gar
              leid, das war ein Tischlergsell, der hat mir noch vorher seine letzten zwei Gulden
              gschenkt, hat sich angstellt, scheibt ein Loch, pums!",negative,emotions of suffering,compassion
1169,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,68262,68271,gar wars.,negative,emotions of rejection,suffering
1170,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,68272,68336,"Da steht er
              aufgschrieben: Michael Koch, ein Loch.",negative,emotions of suffering,suffering
1171,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,68337,68431,"– Sapperment, dort kommt einer, und unser
              Paperl, der die Leut herlockt, voraus.",negative,emotions of rejection,joy
1172,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,68432,68454,Wer muß denn das sein?,negative,emotions of rejection,anger
