,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1385,GerDracor/goethe-faust-eine-tragoedie.xml,93963,94004,Kannst du die Hahnenfeder nicht erkennen?,positive,emotions of joy,emotional movement
1386,GerDracor/goethe-faust-eine-tragoedie.xml,94005,94039,Hab' ich dies Angesicht versteckt?,negative,emotions of affection,emotional movement
1387,GerDracor/goethe-faust-eine-tragoedie.xml,94040,94073,Soll ich mich etwa selber nennen?,negative,emotional movement,anger
1388,GerDracor/goethe-faust-eine-tragoedie.xml,94074,94106,"O Herr, verzeiht den rohen Gruß!",negative,emotions of affection,anger
1389,GerDracor/goethe-faust-eine-tragoedie.xml,94107,94138,Seh' ich doch keinen Pferdefuß.,negative,emotions of joy,anger
1390,GerDracor/goethe-faust-eine-tragoedie.xml,94139,94170,Wo sind denn Eure beiden Raben?,emotional movement,emotional movement,emotional movement
1391,GerDracor/goethe-faust-eine-tragoedie.xml,94171,94274,"Für diesmal kommst du so davon; Denn freilich ist es eine Weile schon, Daß wir uns nicht gesehen haben.",negative,emotions of suffering,suffering
1392,GerDracor/goethe-faust-eine-tragoedie.xml,94275,94443,"Auch die Kultur, die alle Welt beleckt, Hat auf den Teufel sich erstreckt; Das nordische Phantom ist nun nicht mehr zu schauen; Wo siehst du Hörner, Schweif und Klauen?",negative,emotions of rejection,"hate, disgust"
1393,GerDracor/goethe-faust-eine-tragoedie.xml,94444,94613,"Und was den Fuß betrifft, den ich nicht missen kann, Der würde mir bei Leuten schaden; Darum bedien' ich mich, wie mancher junge Mann, Seit vielen Jahren falscher Waden.",negative,emotions of suffering,suffering
1394,GerDracor/goethe-faust-eine-tragoedie.xml,94614,94622,tanzend.,positive,emotions of joy,joy
1395,GerDracor/goethe-faust-eine-tragoedie.xml,94623,94700,"Sinn und Verstand verlier' ich schier, Seh' ich den Junker Satan wieder hier!",negative,emotions of rejection,despair
1396,GerDracor/goethe-faust-eine-tragoedie.xml,94701,94735,"Den Namen, Weib, verbitt' ich mir!",negative,emotions of rejection,anger
1397,GerDracor/goethe-faust-eine-tragoedie.xml,94736,94742,Warum?,emotional movement,emotional movement,emotional movement
1398,GerDracor/goethe-faust-eine-tragoedie.xml,94743,94765,Was hat er Euch getan?,negative,emotions of suffering,emotional movement
1399,GerDracor/goethe-faust-eine-tragoedie.xml,94766,94906,"Er ist schon lang' ins Fabelbuch geschrieben; Allein die Menschen sind nichts besser dran, Den Bösen sind sie los, die Bösen sind geblieben.",negative,emotions of rejection,"hate, disgust"
1400,GerDracor/goethe-faust-eine-tragoedie.xml,94907,94998,"Du nennst mich Herr Baron, so ist die Sache gut; Ich bin ein Kavalier, wie andre Kavaliere.",positive,emotions of joy,joy
1401,GerDracor/goethe-faust-eine-tragoedie.xml,94999,95084,"Du zweifelst nicht an meinem edlen Blut; Sieh her, das ist das Wappen, das ich führe!",positive,emotions of affection,admiration
1402,GerDracor/goethe-faust-eine-tragoedie.xml,95085,95120,Er macht eine unanständige Gebärde.,negative,emotions of rejection,anger
1403,GerDracor/goethe-faust-eine-tragoedie.xml,95121,95135,lacht unmäßig.,positive,emotions of joy,joy
1404,GerDracor/goethe-faust-eine-tragoedie.xml,95136,95139,Ha!,emotional movement,emotional movement,emotional movement
1405,GerDracor/goethe-faust-eine-tragoedie.xml,95140,95143,Ha!,emotional movement,emotional movement,emotional movement
1406,GerDracor/goethe-faust-eine-tragoedie.xml,95144,95165,Das ist in Eurer Art!,positive,emotions of joy,joy
1407,GerDracor/goethe-faust-eine-tragoedie.xml,95166,95210,"Ihr seid ein Schelm, wie Ihr nur immer wart!",positive,emotions of rejection,joy
1408,GerDracor/goethe-faust-eine-tragoedie.xml,95211,95220,zu Faust.,negative,emotions of rejection,anger
1409,GerDracor/goethe-faust-eine-tragoedie.xml,95221,95258,"Mein Freund, das lerne wohl verstehn!",positive,emotions of joy,friendship
1410,GerDracor/goethe-faust-eine-tragoedie.xml,95259,95296,"Dies ist die Art, mit Hexen umzugehn.",negative,emotions of rejection,"hate, disgust"
1411,GerDracor/goethe-faust-eine-tragoedie.xml,95297,95335,"Nun sagt, ihr Herren, was ihr schafft.",positive,emotions of joy,admiration
1412,GerDracor/goethe-faust-eine-tragoedie.xml,95336,95374,Ein gutes Glas von dem bekannten Saft!,positive,emotions of joy,joy
1413,GerDracor/goethe-faust-eine-tragoedie.xml,95375,95442,Doch muß ich Euch ums ältste bitten; Die Jahre doppeln seine Kraft.,negative,emotions of suffering,admiration
1414,GerDracor/goethe-faust-eine-tragoedie.xml,95443,95452,Gar gern!,positive,emotions of joy,joy
1415,GerDracor/goethe-faust-eine-tragoedie.xml,95453,95595,"Hier hab' ich eine Flasche, Aus der ich selbst zuweilen nasche, Die auch nicht mehr im mindsten stinkt; Ich will euch gern ein Gläschen geben.",positive,emotions of joy,joy
1416,GerDracor/goethe-faust-eine-tragoedie.xml,95596,95602,Leise.,negative,emotional movement,emotional movement
1417,GerDracor/goethe-faust-eine-tragoedie.xml,95603,95701,"Doch wenn es dieser Mann unvorbereitet trinkt, So kann er, wißt Ihr wohl, nicht eine Stunde leben.",negative,emotions of suffering,suffering
1418,GerDracor/goethe-faust-eine-tragoedie.xml,95702,95791,"Es ist ein guter Freund, dem es gedeihen soll; Ich gönn' ihm gern das Beste deiner Küche.",positive,emotions of affection,friendship
1419,GerDracor/goethe-faust-eine-tragoedie.xml,95792,95861,"Zieh deinen Kreis, sprich deine Sprüche, Und gib ihm eine Tasse voll!",positive,emotions of joy,joy
1420,GerDracor/goethe-faust-eine-tragoedie.xml,95862,96043,"Die Hexe, mit seltsamen Gebärden, zieht einen Kreis und stellt wunderbare Sachen
            hinein; indessen fangen die Gläser an zu klingen, die Kessel zu tönen, und machen Musik.",emotional movement,emotions of joy,joy
1421,GerDracor/goethe-faust-eine-tragoedie.xml,96056,96193,"Zuletzt bringt sie ein großes Buch, stellt die Meerkatzen in den Kreis, die ihr zum Pult
            dienen und die Fackel halten müssen.",positive,emotions of joy,joy
1422,GerDracor/goethe-faust-eine-tragoedie.xml,96194,96230,"Sie winkt Fausten, zu ihr zu treten.",negative,emotions of rejection,anger
1423,GerDracor/goethe-faust-eine-tragoedie.xml,96231,96249,zu Mephistopheles.,negative,emotions of rejection,anger
1424,GerDracor/goethe-faust-eine-tragoedie.xml,96250,96286,"Nein, sage mir, was soll das werden?",emotional movement,emotional movement,emotional movement
1425,GerDracor/goethe-faust-eine-tragoedie.xml,96287,96387,"Das tolle Zeug, die rasenden Gebärden, Der abgeschmackteste Betrug, Sind mir bekannt, verhaßt genug.",negative,emotions of rejection,"hate, disgust"
1426,GerDracor/goethe-faust-eine-tragoedie.xml,96388,96398,Ei Possen!,emotional movement,emotional movement,emotional movement
1427,GerDracor/goethe-faust-eine-tragoedie.xml,96399,96458,Das ist nur zum Lachen; Sei nur nicht ein so strenger Mann!,positive,emotions of joy,joy
1428,GerDracor/goethe-faust-eine-tragoedie.xml,96459,96579,"Sie muß als Arzt ein Hokuspokus machen, Damit der Saft dir wohl gedeihen kann Er nötigt Fausten, in den Kreis zu treten.",negative,emotions of rejection,anger
1429,GerDracor/goethe-faust-eine-tragoedie.xml,96580,96647,"Die Hexe mit großer Emphase fängt an, aus dem Buche zu deklamieren.",positive,emotions of joy,"hate, disgust"
1430,GerDracor/goethe-faust-eine-tragoedie.xml,96648,96665,Du mußt verstehn!,negative,emotions of rejection,anger
1431,GerDracor/goethe-faust-eine-tragoedie.xml,96666,96744,"Aus Eins mach Zehn, Und Zwei laß gehn, Und Drei mach gleich, So bist du reich.",positive,emotions of joy,joy
1432,GerDracor/goethe-faust-eine-tragoedie.xml,96745,96762,Verlier die Vier!,negative,emotions of fear,despair
1433,GerDracor/goethe-faust-eine-tragoedie.xml,96763,96882,"Aus Fünf und Sechs, So sagt die Hex', Mach Sieben und Acht, So ist's vollbracht: Und Neun ist Eins, Und Zehn ist keins.",positive,emotions of joy,joy
1434,GerDracor/goethe-faust-eine-tragoedie.xml,96883,96912,Das ist das Hexen-Einmaleins.,positive,emotions of rejection,"hate, disgust"
1435,GerDracor/goethe-faust-eine-tragoedie.xml,96913,96952,"Mich dünkt, die Alte spricht im Fieber.",negative,emotions of suffering,fear
1436,GerDracor/goethe-faust-eine-tragoedie.xml,96953,97154,"Das ist noch lange nicht vorüber, Ich kenn' es wohl, so klingt das ganze Buch; Ich habe manche Zeit damit verloren, Denn ein vollkommner Widerspruch Bleibt gleich geheimnisvoll für Kluge wie für Toren.",negative,emotions of suffering,emotional movement
1437,GerDracor/goethe-faust-eine-tragoedie.xml,97155,97194,"Mein Freund, die Kunst ist alt und neu.",positive,emotions of affection,emotional movement
1438,GerDracor/goethe-faust-eine-tragoedie.xml,97195,97302,"Es war die Art zu allen Zeiten, Durch Drei und Eins, und Eins und Drei Irrtum statt Wahrheit zu verbreiten.",negative,emotions of rejection,"hate, disgust"
1439,GerDracor/goethe-faust-eine-tragoedie.xml,97303,97377,So schwätzt und lehrt man ungestört; Wer will sich mit den Narrn befassen?,negative,emotions of rejection,anger
1440,GerDracor/goethe-faust-eine-tragoedie.xml,97378,97480,"Gewöhnlich glaubt der Mensch, wenn er nur Worte hört, Es müsse sich dabei doch auch was denken lassen.",negative,emotions of rejection,anger
1441,GerDracor/goethe-faust-eine-tragoedie.xml,97481,97492,fährt fort.,negative,emotions of rejection,anger
1442,GerDracor/goethe-faust-eine-tragoedie.xml,97493,97552,"Die hohe Kraft Der Wissenschaft, Der ganzen Welt verborgen!",positive,emotions of rejection,emotional movement
1443,GerDracor/goethe-faust-eine-tragoedie.xml,97553,97621,"Und wer nicht denkt, Dem wird sie geschenkt, Er hat sie ohne Sorgen.",positive,emotions of joy,joy
1444,GerDracor/goethe-faust-eine-tragoedie.xml,97622,97654,Was sagt sie uns für Unsinn vor?,negative,emotions of rejection,anger
1445,GerDracor/goethe-faust-eine-tragoedie.xml,97655,97694,Es wird mir gleich der Kopf zerbrechen.,negative,emotional movement,emotional movement
1446,GerDracor/goethe-faust-eine-tragoedie.xml,97695,97767,"Mich dünkt, ich hör' ein ganzes Chor Von hunderttausend Narren sprechen.",negative,emotions of rejection,"hate, disgust"
1447,GerDracor/goethe-faust-eine-tragoedie.xml,97768,97803,"Genug, genug, o treffliche Sibylle!",negative,emotions of affection,anger
1448,GerDracor/goethe-faust-eine-tragoedie.xml,97804,97998,"Gib deinen Trank herbei, und fülle Die Schale rasch bis an den Rand hinan; Denn meinem Freund wird dieser Trunk nicht schaden: Er ist ein Mann von vielen Graden, Der manchen guten Schluck getan.",positive,emotions of affection,friendship
1449,GerDracor/goethe-faust-eine-tragoedie.xml,97999,98141,"Die Hexe, mit vielen Zeremonien, schenkt den Trank in eine Schale; wie sie Faust an
            den Mund bringt, entsteht eine leichte Flamme.",positive,emotions of joy,love
1450,GerDracor/goethe-faust-eine-tragoedie.xml,98142,98162,Nur frisch hinunter!,negative,emotions of fear,anger
1451,GerDracor/goethe-faust-eine-tragoedie.xml,98163,98172,Immer zu!,negative,emotions of suffering,anger
1452,GerDracor/goethe-faust-eine-tragoedie.xml,98173,98210,Es wird dir gleich das Herz erfreuen.,positive,emotions of joy,joy
1453,GerDracor/goethe-faust-eine-tragoedie.xml,98211,98281,"Bist mit dem Teufel du und du, Und willst dich vor der Flamme scheuen?",negative,emotions of fear,"hate, disgust"
1454,GerDracor/goethe-faust-eine-tragoedie.xml,98282,98306,Die Hexe löst den Kreis.,positive,emotional movement,suffering
1455,GerDracor/goethe-faust-eine-tragoedie.xml,98307,98326,Faust tritt heraus.,negative,emotions of rejection,anger
1456,GerDracor/goethe-faust-eine-tragoedie.xml,98327,98345,Nun frisch hinaus!,negative,emotions of joy,anger
1457,GerDracor/goethe-faust-eine-tragoedie.xml,98346,98367,Du darfst nicht ruhn.,negative,emotions of rejection,anger
1458,GerDracor/goethe-faust-eine-tragoedie.xml,98368,98407,Mög' Euch das Schlückchen wohl behagen!,positive,emotions of joy,joy
1459,GerDracor/goethe-faust-eine-tragoedie.xml,98408,98417,zur Hexe.,positive,emotions of rejection,"hate, disgust"
1460,GerDracor/goethe-faust-eine-tragoedie.xml,98418,98499,"Und kann ich dir was zu Gefallen tun, So darfst du mir's nur auf Walpurgis sagen.",positive,emotions of affection,anger
1461,GerDracor/goethe-faust-eine-tragoedie.xml,98500,98518,Hier ist ein Lied!,positive,emotions of joy,joy
1462,GerDracor/goethe-faust-eine-tragoedie.xml,98519,98584,"wenn Ihr's zuweilen singt, So werdet Ihr besondre Wirkung spüren.",emotional movement,emotions of affection,joy
1463,GerDracor/goethe-faust-eine-tragoedie.xml,98585,98594,zu Faust.,negative,emotions of rejection,anger
1464,GerDracor/goethe-faust-eine-tragoedie.xml,98595,98713,"Komm nur geschwind und laß dich führen; Du mußt notwendig transpirieren, Damit die Kraft durch Inn- und Äußres dringt.",negative,emotions of rejection,suffering
1465,GerDracor/goethe-faust-eine-tragoedie.xml,98714,98859,"Den edlen Müßiggang lehr' ich hernach dich schätzen, Und bald empfindest du mit innigem Ergetzen, Wie sich Cupido regt und hin und wider springt.",positive,emotions of joy,joy
1466,GerDracor/goethe-faust-eine-tragoedie.xml,98860,98909,Laß mich nur schnell noch in den Spiegel schauen!,negative,emotions of suffering,emotional movement
1467,GerDracor/goethe-faust-eine-tragoedie.xml,98910,98942,Das Frauenbild war gar zu schön!,positive,emotions of affection,love
1468,GerDracor/goethe-faust-eine-tragoedie.xml,98943,98948,Nein!,emotional movement,emotions of rejection,emotional movement
1469,GerDracor/goethe-faust-eine-tragoedie.xml,98949,98954,Nein!,emotional movement,emotions of rejection,emotional movement
1470,GerDracor/goethe-faust-eine-tragoedie.xml,98955,99022,Du sollst das Muster aller Frauen Nun bald leibhaftig vor dir sehn.,positive,emotions of joy,love
1471,GerDracor/goethe-faust-eine-tragoedie.xml,99023,99029,Leise.,negative,emotional movement,emotional movement
1472,GerDracor/goethe-faust-eine-tragoedie.xml,99030,99096,"Du siehst, mit diesem Trank im Leibe, Bald Helenen in jedem Weibe.",positive,emotions of affection,joy
1473,GerDracor/goethe-faust-eine-tragoedie.xml,99097,99103,Faust.,negative,emotions of rejection,anger
1474,GerDracor/goethe-faust-eine-tragoedie.xml,99104,99128,Margarete vorübergehend.,negative,emotions of suffering,emotional movement
1475,GerDracor/goethe-faust-eine-tragoedie.xml,99129,99205,"Mein schönes Fräulein, darf ich wagen, Meinen Arm und Geleit Ihr anzutragen?",positive,emotions of affection,admiration
1476,GerDracor/goethe-faust-eine-tragoedie.xml,99206,99271,"Bin weder Fräulein, weder schön, Kann ungeleitet nach Hause gehn.",negative,emotions of rejection,anger
1477,GerDracor/goethe-faust-eine-tragoedie.xml,99272,99298,Sie macht sich los und ab.,negative,emotions of rejection,anger
1478,GerDracor/goethe-faust-eine-tragoedie.xml,99299,99334,"Beim Himmel, dieses Kind ist schön!",positive,emotions of affection,love
1479,GerDracor/goethe-faust-eine-tragoedie.xml,99335,99364,So etwas hab' ich nie gesehn.,negative,emotions of affection,emotional movement
1480,GerDracor/goethe-faust-eine-tragoedie.xml,99365,99435,"Sie ist so sitt- und tugendreich, Und etwas schnippisch doch zugleich.",negative,emotions of rejection,admiration
1481,GerDracor/goethe-faust-eine-tragoedie.xml,99436,99507,"Der Lippe Rot, der Wange Licht, Die Tage der Welt vergess' ich's nicht!",positive,emotions of affection,love
1482,GerDracor/goethe-faust-eine-tragoedie.xml,99508,99636,"Wie sie die Augen niederschlägt, Hat tief sich in mein Herz geprägt; Wie sie kurz angebunden war, Das ist nun zum Entzücken gar!",positive,emotions of joy,love
1483,GerDracor/goethe-faust-eine-tragoedie.xml,99637,99662,Mephistopheles tritt auf.,negative,emotions of rejection,"hate, disgust"
1484,GerDracor/goethe-faust-eine-tragoedie.xml,99663,99699,"Hör, du mußt mir die Dirne schaffen!",positive,emotions of affection,anger
1485,GerDracor/goethe-faust-eine-tragoedie.xml,99700,99712,"Nun, welche?",emotional movement,emotional movement,emotional movement
1486,GerDracor/goethe-faust-eine-tragoedie.xml,99713,99734,Sie ging just vorbei.,positive,emotions of affection,suffering
1487,GerDracor/goethe-faust-eine-tragoedie.xml,99735,99742,Da die?,emotional movement,emotional movement,emotional movement
1488,GerDracor/goethe-faust-eine-tragoedie.xml,99743,99842,"Sie kam von ihrem Pfaffen, Der sprach sie aller Sünden frei; Ich schlich mich hart am Stuhl vorbei.",negative,emotions of rejection,Schadenfreude
1489,GerDracor/goethe-faust-eine-tragoedie.xml,99843,99944,"Es ist ein gar unschuldig Ding, Das eben für nichts zur Beichte ging; Über die hab' ich keine Gewalt!",positive,emotions of suffering,compassion
1490,GerDracor/goethe-faust-eine-tragoedie.xml,99945,99977,Ist über vierzehn Jahr doch alt.,positive,emotions of affection,love
1491,GerDracor/goethe-faust-eine-tragoedie.xml,99978,100158,"Du sprichst ja wie Hans Liederlich, Der begehrt jede liebe Blum' für sich, Und dünkelt ihm, es wär' kein' Ehr' Und Gunst, die nicht zu pflücken wär'; Geht aber doch nicht immer an.",negative,emotions of affection,anger
1492,GerDracor/goethe-faust-eine-tragoedie.xml,100159,100227,"Mein Herr Magister Lobesan, Lass' Er mich mit dem Gesetz in Frieden!",negative,emotions of rejection,anger
