,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1644,GerDracor/beer-struensee.xml,110969,111016,"Wie königlich im Haß, wie göttlich im Vergeben.",negative,emotions of affection,admiration
1645,GerDracor/beer-struensee.xml,111017,111038,"Sie weiß es, weiß es!",negative,emotions of rejection,anger
1646,GerDracor/beer-struensee.xml,111039,111170,"– von dem Herzen ist Die ew'ge Last gewälzt, und ich, – ich darf es Mir selbst gestehen, – darf die Blicke nicht Zu Boden schlagen.",negative,emotions of suffering,suffering
1647,GerDracor/beer-struensee.xml,111171,111197,"– Stirb, Beneidenswerther!",negative,emotions of affection,compassion
1648,GerDracor/beer-struensee.xml,111198,111213,Du hast gelebt.,positive,emotions of affection,love
1649,GerDracor/beer-struensee.xml,111214,111270,"Er will in den Saal, die weiße Maske tritt ihm entgegen.",negative,emotions of fear,fear
1650,GerDracor/beer-struensee.xml,111271,111276,Graf!,emotional movement,emotions of rejection,anger
1651,GerDracor/beer-struensee.xml,111277,111299,"Maske, suchst du mich?",negative,emotions of rejection,emotional movement
1652,GerDracor/beer-struensee.xml,111300,111325,"Euch, Graf von Struensee!",negative,emotions of rejection,fear
1653,GerDracor/beer-struensee.xml,111326,111344,Was willst du mir?,emotional movement,emotional movement,anger
1654,GerDracor/beer-struensee.xml,111345,111357,Euch warnen.,negative,emotions of fear,fear
1655,GerDracor/beer-struensee.xml,111358,111392,Bist heut' nicht der erste Warner.,negative,emotions of fear,anger
1656,GerDracor/beer-struensee.xml,111393,111410,Gewiß der letzte.,negative,emotions of suffering,"hate, disgust"
1657,GerDracor/beer-struensee.xml,111411,111449,"Sicher, denn der Tag Ist bald zu Ende.",negative,emotions of fear,suffering
1658,GerDracor/beer-struensee.xml,111450,111473,"Komm zur Sache, sprich.",negative,emotions of rejection,anger
1659,GerDracor/beer-struensee.xml,111474,111492,Euch droht Gefahr.,negative,emotions of fear,fear
1660,GerDracor/beer-struensee.xml,111493,111506,Das weiß ich.,negative,emotions of rejection,anger
1661,GerDracor/beer-struensee.xml,111507,111512,Bald.,negative,emotions of fear,fear
1662,GerDracor/beer-struensee.xml,111513,111524,Vielleicht.,negative,emotional movement,fear
1663,GerDracor/beer-struensee.xml,111525,111536,Vielleicht?,emotional movement,emotional movement,emotional movement
1664,GerDracor/beer-struensee.xml,111537,111556,und nur vielleicht!,negative,emotions of fear,fear
1665,GerDracor/beer-struensee.xml,111557,111577,Seid ihr so sorglos?,emotional movement,emotions of joy,emotional movement
1666,GerDracor/beer-struensee.xml,111578,111625,"Wer sagt dir denn, daß mich Gefahren schrecken?",negative,emotions of fear,fear
1667,GerDracor/beer-struensee.xml,111626,111666,"Ich hätte Lust, sie heute mir zu wecken.",negative,emotions of suffering,anger
1668,GerDracor/beer-struensee.xml,111667,111716,"Ich find' euch, wie ich euch nicht finden sollte.",positive,emotions of affection,joy
1669,GerDracor/beer-struensee.xml,111717,111760,"Ich finde mich, wie ich mich finden wollte.",positive,emotions of joy,joy
1670,GerDracor/beer-struensee.xml,111761,111803,Ihr seid beherzt und solltet zaghaft sein.,emotional movement,emotions of fear,anger
1671,GerDracor/beer-struensee.xml,111804,111848,Muth ist des Glückes schönster Wiederschein.,positive,emotions of joy,joy
1672,GerDracor/beer-struensee.xml,111849,111944,"Ihr seht die Netze nicht, die euch umgarnen, Nennt euch nicht glücklich, eh' die Sonne scheint.",positive,emotions of joy,suffering
1673,GerDracor/beer-struensee.xml,111945,111957,Wer bist du?,emotional movement,emotional movement,emotional movement
1674,GerDracor/beer-struensee.xml,111958,111986,Ende dein verlarvtes Warnen.,negative,emotions of rejection,suffering
1675,GerDracor/beer-struensee.xml,111987,112031,"Wer ich auch sei, ich bin nicht euer Freund.",negative,emotions of rejection,friendship
1676,GerDracor/beer-struensee.xml,112032,112053,Jetzt kenn' ich dich.,positive,emotions of rejection,anger
1677,GerDracor/beer-struensee.xml,112054,112128,"Kennt oder kennt mich nicht, Hört, was ich rathe nur, uns drängt die Zeit.",negative,emotions of fear,emotional movement
1678,GerDracor/beer-struensee.xml,112129,112168,"Ein Mittel giebt's nur, euch zu retten.",positive,emotions of fear,compassion
1679,GerDracor/beer-struensee.xml,112169,112179,Meinst du?,positive,emotions of joy,anger
1680,GerDracor/beer-struensee.xml,112180,112338,"Ihr tretet augenblicklich an den Spieltisch, An den der König eben sich begiebt,  Daß ihr die Majestät des Königs bittet, Euch eures großen Amtes zu entheben.",negative,emotions of rejection,suffering
1681,GerDracor/beer-struensee.xml,112339,112499,"Sagt welchen Grund ihr wollt, nur werft die Würde, Die euch bekleidet zu des Landes Jammer, Weit von euch in dem nächsten Augenblick Wie ein vergiftetes Gewand.",negative,emotions of rejection,suffering
1682,GerDracor/beer-struensee.xml,112500,112561,wirft einen verächtlichen Blick auf die Maske und will gehen.,negative,emotions of rejection,anger
1683,GerDracor/beer-struensee.xml,112562,112590,ihn bei der Hand ergreifend.,positive,emotions of affection,joy
1684,GerDracor/beer-struensee.xml,112591,112600,Ihr geht?,emotional movement,emotional movement,emotional movement
1685,GerDracor/beer-struensee.xml,112601,112619,den Degen fassend.,negative,emotions of rejection,anger
1686,GerDracor/beer-struensee.xml,112620,112641,Bin ich denn wehrlos?,negative,emotions of fear,fear
1687,GerDracor/beer-struensee.xml,112642,112700,"Fürchtet nichts, Nicht solchen Waffen werdet ihr erliegen.",negative,emotions of fear,fear
1688,GerDracor/beer-struensee.xml,112701,112742,"Nur Eines noch, es ist mein letztes Wort.",negative,emotions of fear,despair
1689,GerDracor/beer-struensee.xml,112743,112789,"Ihr traut auf Fürstengunst, sie könnte wanken.",positive,emotions of affection,admiration
1690,GerDracor/beer-struensee.xml,112790,112848,"– Der König selbst ... aus dem Saal kommend, zu Struensee.",emotional movement,emotional movement,emotional movement
1691,GerDracor/beer-struensee.xml,112849,112903,Des Königs Majestät Erwartet Eure Excellenz zum Spiel.,positive,emotions of affection,admiration
1692,GerDracor/beer-struensee.xml,112904,112915,Er geht ab.,negative,emotions of rejection,anger
1693,GerDracor/beer-struensee.xml,112916,112927,Hörst du's?,positive,emotions of rejection,anger
1694,GerDracor/beer-struensee.xml,112929,112968,"Ich danke dir für deine Warnung, Maske!",negative,emotions of rejection,fear
1695,GerDracor/beer-struensee.xml,112969,113065,"Doch denk' ich, heute droht mir kein Verlust, Denn wer mit Kön'gen spielt, kann nicht verlieren.",positive,emotions of joy,fear
1696,GerDracor/beer-struensee.xml,113066,113069,Ab.,negative,emotional movement,anger
1697,GerDracor/beer-struensee.xml,113070,113123,"allein, die Maske wegwerfend, Struensee nachblickend.",negative,emotional movement,suffering
1698,GerDracor/beer-struensee.xml,113124,113250,"Weil du mit Kön'gen  Er eilt hinweg, erwartet helle Thaten Des Aufruhrs, ahnet nicht die Möglichkeit Des nächtlichen Verraths.",negative,emotions of fear,fear
1699,GerDracor/beer-struensee.xml,113251,113308,– Ich aber liege Gefangen in Julianens dunklen Schlingen.,negative,emotions of fear,suffering
1700,GerDracor/beer-struensee.xml,113309,113437,"So möcht' ich mich dem Scheiternden vergleichen, Der die empörten Wasser nur verläßt, Um an dem Rettungsfelsen zu zerschmettern.",negative,emotions of suffering,suffering
1701,GerDracor/beer-struensee.xml,113438,113496,"Köller, Ranzau, Guldberg aus dem Saal erst später tretend.",emotional movement,emotional movement,emotional movement
1702,GerDracor/beer-struensee.xml,113497,113515,Ranzau erblickend.,emotional movement,emotional movement,emotional movement
1703,GerDracor/beer-struensee.xml,113516,113547,So find' ich euch denn endlich!,positive,emotions of joy,joy
1704,GerDracor/beer-struensee.xml,113548,113559,Spät genug.,negative,emotions of suffering,suffering
1705,GerDracor/beer-struensee.xml,113560,113588,"Gilt mir das, Obrist Köller?",negative,emotional movement,emotional movement
1706,GerDracor/beer-struensee.xml,113589,113607,"Euch, Graf Ranzau.",positive,emotions of rejection,Schadenfreude
1707,GerDracor/beer-struensee.xml,113608,113655,Wer lehrt euch Rechenschaft von mir zu fordern?,negative,emotions of rejection,anger
1708,GerDracor/beer-struensee.xml,113656,113774,"Wer lehrt euch zögern, wenn die Majestät Der Königin uns Allen anbefohlen, Uns auf dem Ball vor Mitternacht zu zeigen?",negative,emotions of fear,admiration
1709,GerDracor/beer-struensee.xml,113775,113817,"Ich hab' gezögert, weil ich zögern wollte.",emotional movement,emotional movement,emotional movement
1710,GerDracor/beer-struensee.xml,113818,113904,In dieser Stunde der Entscheidung gleichen Sich zum Verwechseln: zögern und verrathen.,negative,emotions of fear,fear
1711,GerDracor/beer-struensee.xml,113905,113959,"Euch schützt der Ort, sonst gäb' ich euch die Antwort.",positive,emotions of rejection,friendship
1712,GerDracor/beer-struensee.xml,113960,114000,"Verlaßt den Ort, so steht die Rede frei.",negative,emotions of rejection,anger
1713,GerDracor/beer-struensee.xml,114001,114010,Sogleich.,negative,emotional movement,anger
1714,GerDracor/beer-struensee.xml,114011,114056,"der das Gespräch mit angehört, hervortretend.",emotional movement,emotional movement,emotional movement
1715,GerDracor/beer-struensee.xml,114057,114094,"Bedenkt, was thut ihr, werthe Herren.",negative,emotions of fear,fear
1716,GerDracor/beer-struensee.xml,114095,114174,"In welchem Augenblicke wollt ihr euch Entzwei'n, des Unternehmens edle Häupter?",negative,emotions of rejection,anger
1717,GerDracor/beer-struensee.xml,114175,114211,"Ranzau's Maske aufhebend, zu Köller.",emotional movement,emotional movement,emotional movement
1718,GerDracor/beer-struensee.xml,114212,114245,"Seht ihr denn nicht, Herr Obrist!",positive,emotions of joy,joy
1719,GerDracor/beer-struensee.xml,114246,114270,daß der Graf  Zu Ranzau.,negative,emotions of rejection,emotional movement
1720,GerDracor/beer-struensee.xml,114271,114313,Vergebt dem Eifer dieses wackern Kriegers.,positive,emotions of affection,admiration
1721,GerDracor/beer-struensee.xml,114314,114367,"Ihr trugt ein falsch Gesicht, – er kannt' euch nicht.",negative,emotions of rejection,"hate, disgust"
1722,GerDracor/beer-struensee.xml,114368,114377,für sich.,positive,emotions of joy,emotional movement
1723,GerDracor/beer-struensee.xml,114378,114391,Der Heuchler!,negative,emotions of rejection,anger
1724,GerDracor/beer-struensee.xml,114392,114463,"Soll mir nicht die Freude werden, Zwei so bewährte Männer zu versöhnen?",positive,emotions of joy,joy
1725,GerDracor/beer-struensee.xml,114464,114486,Ich habe keinen Groll.,negative,emotions of rejection,anger
1726,GerDracor/beer-struensee.xml,114487,114503,Hier meine Hand.,emotional movement,emotions of affection,love
1727,GerDracor/beer-struensee.xml,114504,114529,Sie geben sich die Hände.,positive,emotions of affection,admiration
1728,GerDracor/beer-struensee.xml,114530,114550,Dank sei dem Himmel!,positive,emotions of joy,joy
1729,GerDracor/beer-struensee.xml,114551,114702,"Nun es bleibt bei dem Befehl der Königin, wir treffen uns, Sobald die Uhr der Kirch' am Holme Drei schlägt, Am großen Gitterthor des ersten Schloßhofs.",positive,emotions of rejection,anger
1730,GerDracor/beer-struensee.xml,114703,114715,zu Guldberg.,emotional movement,emotional movement,emotional movement
1731,GerDracor/beer-struensee.xml,114716,114760,Habt ihr die Schlüssel zu des Königs Zimmer?,emotional movement,emotions of rejection,emotional movement
1732,GerDracor/beer-struensee.xml,114761,114806,"Ist schon besorgt, die Diener sind bestochen.",negative,emotions of fear,fear
1733,GerDracor/beer-struensee.xml,114807,114817,zu Köller.,negative,emotional movement,emotional movement
1734,GerDracor/beer-struensee.xml,114818,114909,"Vergeßt ihr nicht, zu rechter Zeit, Herr Obrist, Die Posten auf dem Schloßhof zu entfernen.",negative,emotions of rejection,anger
1735,GerDracor/beer-struensee.xml,114910,114998,"Erscheint ihr nur zur Stunde, wenn ihr sollt, Ich werde thun, – was der Befehl gebietet.",positive,emotions of rejection,anger
1736,GerDracor/beer-struensee.xml,114999,115027,Trompeten und Tusch im Saal.,positive,emotions of joy,joy
1737,GerDracor/beer-struensee.xml,115028,115048,Masken aus dem Saal.,negative,emotions of rejection,fear
1738,GerDracor/beer-struensee.xml,115049,115072,Die Königin bricht auf!,positive,emotions of joy,joy
1739,GerDracor/beer-struensee.xml,115073,115172,"So laßt uns denn Zurückgeh'n in den Saal, und dann sogleich Von diesem Fest zu einem größern eilen.",negative,emotions of joy,anger
1740,GerDracor/beer-struensee.xml,115173,115219,Sie gehen zu verschiedenen Thüren in den Saal.,emotional movement,emotional movement,emotional movement
1741,GerDracor/beer-struensee.xml,115220,115241,aus dem Saal kommend.,emotional movement,emotional movement,emotional movement
1742,GerDracor/beer-struensee.xml,115242,115259,Der Ball ist aus.,negative,emotions of fear,despair
1743,GerDracor/beer-struensee.xml,115260,115300,Der König hat so eben Das Spiel beendet.,positive,emotions of rejection,suffering
1744,GerDracor/beer-struensee.xml,115301,115321,Nun habt gute Nacht!,negative,emotions of joy,anger
1745,GerDracor/beer-struensee.xml,115322,115359,Sie gehen zu verschiedenen Seiten ab.,emotional movement,emotional movement,emotional movement
1746,GerDracor/beer-struensee.xml,115360,115372,Verwandlung.,emotional movement,emotional movement,emotional movement
1747,GerDracor/beer-struensee.xml,115373,115403,Vor dem Schloß Christiansburg.,negative,emotional movement,emotional movement
1748,GerDracor/beer-struensee.xml,115404,115505,"Das Schloß bildet ein großes Mittelgebäude und zwei
            Flügel, die den Hofraum einschließen.",positive,emotions of suffering,emotional movement
1749,GerDracor/beer-struensee.xml,115506,115629,"Den mittleren Theil des Palastes bewohnt der
            König, den Flügel rechts die Königin, den linken Flügel Struensee.",positive,emotions of joy,admiration
1750,GerDracor/beer-struensee.xml,115630,115673,"Große Pforten auf
            jedem Flügel.",positive,emotions of suffering,admiration
1751,GerDracor/beer-struensee.xml,115674,115698,Wachen gehen auf und ab.,emotional movement,emotions of fear,emotional movement
1752,GerDracor/beer-struensee.xml,115699,115814,"Man sieht in den Fenstern des rechten und linken
            Flügels, die dem Zuschauer zugekehrt sind, noch Licht.",positive,emotions of joy,suffering
1753,GerDracor/beer-struensee.xml,115815,115853,"Ablösung der Wachen,
            dann.",emotional movement,emotional movement,fear
1754,GerDracor/beer-struensee.xml,115854,115868,Es ist vorbei!,negative,emotions of suffering,despair
1755,GerDracor/beer-struensee.xml,115869,115910,"Geendet ist der Ball,  Doch ist es nicht.",positive,emotions of suffering,suffering
1756,GerDracor/beer-struensee.xml,115911,115978,Mein unglücksel'ger Traum Verfolgt mich wie ein warnendes Gespenst.,negative,emotions of suffering,suffering
1757,GerDracor/beer-struensee.xml,115979,115998,Es treibt mich auf!,negative,emotions of rejection,emotional movement
1758,GerDracor/beer-struensee.xml,115999,116025,"O, wär' die Nacht vorüber.",negative,emotions of suffering,suffering
1759,GerDracor/beer-struensee.xml,116026,116135,"Ich kann nicht ruhen mit der bösen Ahnung, Daß dir Gefahren droh'n, du Güt'ger, Der für mich wacht und sorgt.",negative,emotions of fear,fear
1760,GerDracor/beer-struensee.xml,116136,116170,Nach Struensee's Fenster gewendet.,emotional movement,emotional movement,suffering
1761,GerDracor/beer-struensee.xml,116171,116194,Noch brennt sein Licht.,negative,emotional movement,suffering
