,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1260,TextGrid/-Der_Tod_des_Empedokles.xml,95407,95438,"Denn näher ist Er mir, wie dir.",positive,emotions of affection,love
1261,TextGrid/-Der_Tod_des_Empedokles.xml,95439,95607,"Doch lerne dies: Verderblicher denn Schwert und Feuer ist Der Menschengeist, der götterähnliche, Wenn er nicht schweigen kann, und sein Geheimnis Unaufgedeckt bewahren.",negative,emotions of rejection,"hate, disgust"
1262,TextGrid/-Der_Tod_des_Empedokles.xml,95608,95745,"Bleibt er still In seiner Tiefe ruhn, und gibt, was not ist, Wohltätig ist er dann, ein fressend Feuer, Wenn er aus seiner Fessel bricht.",negative,emotions of affection,admiration
1263,TextGrid/-Der_Tod_des_Empedokles.xml,95746,95998,"Hinweg mit ihm, der seine Seele bloß Und ihre Götter gibt, verwegen Aussprechen will Unauszusprechendes Und sein gefährlich Gut, als wär es Wasser, Verschüttet und vergeudet, schlimmer ists 
                                              Bescheide dich!",negative,emotions of rejection,"hate, disgust"
1264,TextGrid/-Der_Tod_des_Empedokles.xml,95999,96019,Sein Schicksal ists.,negative,emotions of suffering,despair
1265,TextGrid/-Der_Tod_des_Empedokles.xml,96020,96201,"Er hat Es sich gemacht und leben soll, Wie er, und vergehn wie er, in Weh und Torheit jeder, Der Göttliches verrät, und allverkehrend Verborgenherrschendes In Menschenhände liefert!",negative,emotions of rejection,"hate, disgust"
1266,TextGrid/-Der_Tod_des_Empedokles.xml,96202,96215,Er muß hinab!,negative,emotions of rejection,despair
1267,TextGrid/-Der_Tod_des_Empedokles.xml,96216,96293,"So teuer büßen muß er, der sein Bestes Aus voller Seele Sterblichen vertraut?",negative,emotions of suffering,compassion
1268,TextGrid/-Der_Tod_des_Empedokles.xml,96294,96452,"Er mag es, doch es bleibt die Nemesis nicht aus, Mag große Worte sagen, mag Entwürdigen das keuschverschwiegne Leben, Ans Tageslicht das Gold der Tiefe ziehn.",negative,emotions of rejection,"hate, disgust"
1269,TextGrid/-Der_Tod_des_Empedokles.xml,96453,96692,"Er mag es brauchen, was zum Brauche nicht Den Sterblichen gegeben ist, ihn wirds Zuerst zu Grunde richten – hat es ihm Den Sinn nicht schon verwirrt, ist ihm Bei seinem Volke denn die volle Seele, Die Zärtliche, wie ist sie nun verwildert?",negative,emotions of suffering,suffering
1270,TextGrid/-Der_Tod_des_Empedokles.xml,96693,96760,Wie ist denn nun ein Eigenmächtiger Geworden dieser Allmitteilende?,emotional movement,emotional movement,emotional movement
1271,TextGrid/-Der_Tod_des_Empedokles.xml,96761,96776,Der gütge Mann!,positive,emotions of affection,admiration
1272,TextGrid/-Der_Tod_des_Empedokles.xml,96777,96877,"wie ist er so verwandelt Zum Frechen, der wie seiner Hände Spiel Die Götter und die Menschen achtet.",negative,emotions of joy,"hate, disgust"
1273,TextGrid/-Der_Tod_des_Empedokles.xml,96878,96950,"Du redest schröcklich, Priester, und es dünkt Dein dunkel Wort mir wahr.",negative,emotions of rejection,"hate, disgust"
1274,TextGrid/-Der_Tod_des_Empedokles.xml,96951,96958,Es sei!,positive,emotions of rejection,fear
1275,TextGrid/-Der_Tod_des_Empedokles.xml,96959,96982,Du hast zum Werke mich.,negative,emotions of rejection,"hate, disgust"
1276,TextGrid/-Der_Tod_des_Empedokles.xml,96983,97095,"Nur weiß ich nicht, 
                                              So groß er will, zu richten ist nicht schwer.",negative,emotions of fear,anger
1277,TextGrid/-Der_Tod_des_Empedokles.xml,97096,97211,"Doch mächtig sein des Übermächtigen, Der, wie ein Zauberer, die Menge leitet, Es dünkt ein anders mir, Hermokrates.",positive,emotions of rejection,"hate, disgust"
1278,TextGrid/-Der_Tod_des_Empedokles.xml,97212,97300,"Gebrechlich ist sein Zauber, Kind, und leichter, Denn nötig ist, hat er es uns bereitet.",negative,emotions of affection,joy
1279,TextGrid/-Der_Tod_des_Empedokles.xml,97301,97574,"Es wandte zur gelegnen Stunde sich Sein Unmut um, der stolze stillempörte Sinn Befeindet itzt sich selber, hätt er auch Die Macht, er achtets nicht, er trauert nur, Und siehet seinen Fall, er sucht Rückkehrend das verlorne Leben, Den Gott, den er aus sich Hinweggeschwätzt.",negative,emotions of suffering,suffering
1280,TextGrid/-Der_Tod_des_Empedokles.xml,97575,97833,"Versammle mir das Volk; ich klag ihn an, Ruf über ihn den Fluch, erschrecken sollen sie Vor ihrem Abgott, sollen ihn Hinaus verstoßen in die Wildnis Und nimmer wiederkehrend soll er dort Mirs büßen, daß er mehr, wie sich gebührt, Verkündiget den Sterblichen.",negative,emotions of rejection,"hate, disgust"
1281,TextGrid/-Der_Tod_des_Empedokles.xml,97834,97864,Doch wes beschuldigest du ihn?,negative,emotional movement,anger
1282,TextGrid/-Der_Tod_des_Empedokles.xml,97865,97910,"Die Worte, so du mir genannt, Sie sind genug.",negative,emotions of rejection,suffering
1283,TextGrid/-Der_Tod_des_Empedokles.xml,97911,97981,Mit dieser schwachen Klage Willst du das Volk ihm von der Seele ziehn?,negative,emotions of suffering,suffering
1284,TextGrid/-Der_Tod_des_Empedokles.xml,97982,98046,Zu rechter Zeit hat jede Klage Kraft Und nicht gering ist diese.,negative,emotions of suffering,suffering
1285,TextGrid/-Der_Tod_des_Empedokles.xml,98047,98108,"Und klagtest du des Mords ihn an vor ihnen, Es wirkte nichts.",negative,emotions of suffering,"hate, disgust"
1286,TextGrid/-Der_Tod_des_Empedokles.xml,98109,98124,Dies eben ists!,positive,emotions of joy,anger
1287,TextGrid/-Der_Tod_des_Empedokles.xml,98125,98228,"die offenbare Tat Vergeben sie, die Aberglaubigen, Unsichtbar Aergernis für sie Unheimlich muß es sein!",negative,emotions of rejection,suffering
1288,TextGrid/-Der_Tod_des_Empedokles.xml,98229,98280,"ins Auge muß es Sie treffen, das bewegt die Blöden.",negative,emotions of rejection,anger
1289,TextGrid/-Der_Tod_des_Empedokles.xml,98281,98352,"Es hängt ihr Herz an ihm, das bändigest, Das lenkst du nicht so leicht!",positive,emotions of affection,love
1290,TextGrid/-Der_Tod_des_Empedokles.xml,98353,98368,Sie lieben ihn!,positive,emotions of affection,love
1291,TextGrid/-Der_Tod_des_Empedokles.xml,98369,98384,Sie lieben ihn?,positive,emotions of affection,love
1292,TextGrid/-Der_Tod_des_Empedokles.xml,98385,98393,ja wohl!,positive,emotions of rejection,joy
1293,TextGrid/-Der_Tod_des_Empedokles.xml,98394,98435,solang er blüht' Und glänzt' Naschen sie.,positive,emotions of joy,joy
1294,TextGrid/-Der_Tod_des_Empedokles.xml,98436,98487,"Wollen sie mit ihm, nun er Verdüstert ist, verödet?",negative,emotions of rejection,"hate, disgust"
1295,TextGrid/-Der_Tod_des_Empedokles.xml,98488,98575,"Da ist nichts Was nützen könnt, und ihre lange Zeit Verkürzen, abgeerntet ist das Feld.",negative,emotions of suffering,suffering
1296,TextGrid/-Der_Tod_des_Empedokles.xml,98576,98654,"Verlassen liegts, und nach Gefallen gehn Der Sturm und unsre Pfade drüber hin.",negative,emotions of joy,suffering
1297,TextGrid/-Der_Tod_des_Empedokles.xml,98655,98669,Empör ihn nur!,negative,emotions of rejection,anger
1298,TextGrid/-Der_Tod_des_Empedokles.xml,98670,98680,empör ihn!,negative,emotions of rejection,anger
1299,TextGrid/-Der_Tod_des_Empedokles.xml,98681,98690,siehe zu!,negative,emotions of rejection,anger
1300,TextGrid/-Der_Tod_des_Empedokles.xml,98691,98710,"Ich hoffe, Mekades!",positive,emotions of joy,joy
1301,TextGrid/-Der_Tod_des_Empedokles.xml,98711,98727,er ist geduldig.,negative,emotions of affection,anger
1302,TextGrid/-Der_Tod_des_Empedokles.xml,98728,98763,So wird sie der geduldige gewinnen!,positive,emotions of joy,suffering
1303,TextGrid/-Der_Tod_des_Empedokles.xml,98764,98779,Nichts weniger!,negative,emotions of rejection,"hate, disgust"
1304,TextGrid/-Der_Tod_des_Empedokles.xml,98780,98847,"Du achtest nichts, wirst dich Und mich und ihn und alles verderben.",negative,emotions of rejection,"hate, disgust"
1305,TextGrid/-Der_Tod_des_Empedokles.xml,98848,98921,"Das Träumen und das Schäumen Der Sterblichen, ich acht es wahrlich nicht!",negative,emotions of suffering,suffering
1306,TextGrid/-Der_Tod_des_Empedokles.xml,98922,99001,"Sie möchten Götter sein, und huldigen Wie Göttern sich, und eine Weile dauerts!",positive,emotions of affection,admiration
1307,TextGrid/-Der_Tod_des_Empedokles.xml,99002,99064,"Sorgst du, es möchte sie der Leidende Gewinnen, der Geduldige?",negative,emotions of fear,suffering
1308,TextGrid/-Der_Tod_des_Empedokles.xml,99065,99344,"Empören wird er gegen sich die Toren, An seinem Leide werden sie den teuern Betrug erkennen, werden unbarmherzig Ihms danken, daß der Angebetete Doch auch ein Schwacher ist, und ihm Geschiehet recht, warum bemengt er sich Mit ihnen, Ich wollt, ich wär aus dieser Sache, Priester!",negative,emotions of rejection,anger
1309,TextGrid/-Der_Tod_des_Empedokles.xml,99345,99388,"Vertraue mir und scheue nicht, was not ist.",negative,emotions of fear,fear
1310,TextGrid/-Der_Tod_des_Empedokles.xml,99389,99403,Dort kömmt er.,negative,emotions of rejection,suffering
1311,TextGrid/-Der_Tod_des_Empedokles.xml,99404,99442,"Suche nur dich selbst, Du irrer Geist!",negative,emotions of rejection,"hate, disgust"
1312,TextGrid/-Der_Tod_des_Empedokles.xml,99443,99468,indes verlierst du alles.,negative,emotions of fear,despair
1313,TextGrid/-Der_Tod_des_Empedokles.xml,99469,99477,Laß ihn!,negative,emotions of suffering,anger
1314,TextGrid/-Der_Tod_des_Empedokles.xml,99478,99485,hinweg!,negative,emotions of rejection,emotional movement
1315,TextGrid/-Der_Tod_des_Empedokles.xml,99530,99537,allein.,negative,emotions of suffering,suffering
1316,TextGrid/-Der_Tod_des_Empedokles.xml,99538,99640,"In meine Stille kamst du leise wandelnd, Fandst drinnen in der Halle Dunkel mich aus, Du Freundlicher!",positive,emotions of affection,friendship
1317,TextGrid/-Der_Tod_des_Empedokles.xml,99641,99815,"du kamst nicht unverhofft Und fernher, wirkend über der Erde vernahm Ich wohl dein Wiederkehren, schöner Tag Und meine Vertrauten euch, ihr schnellgeschäftgen Kräfte der Höh!",positive,emotions of joy,joy
1318,TextGrid/-Der_Tod_des_Empedokles.xml,99816,99917,"– und nahe seid auch ihr Mir wieder, seid wie sonst ihr Glücklichen Ihr irrelosen Bäume meines Hains!",positive,emotions of joy,joy
1319,TextGrid/-Der_Tod_des_Empedokles.xml,99918,100070,Ihr ruhetet und wuchst und täglich tränkte Des Himmels Quelle die Bescheidenen Mit Licht und Lebensfunken säte Befruchtend auf die Blühenden der Aether.,positive,emotions of joy,joy
1320,TextGrid/-Der_Tod_des_Empedokles.xml,100071,100088,– O innige Natur!,positive,emotions of affection,love
1321,TextGrid/-Der_Tod_des_Empedokles.xml,100089,100184,"ich habe dich Vor Augen, kennest du den Freund noch, Den Hochgeliebten, kennest du mich nimmer?",positive,emotions of affection,friendship
1322,TextGrid/-Der_Tod_des_Empedokles.xml,100185,100263,"Den Priester, der lebendigen Gesang, Wie frohvergoßnes Opferblut, dir brachte?",positive,emotions of joy,joy
1323,TextGrid/-Der_Tod_des_Empedokles.xml,100264,100376,"O bei den heilgen Brunnen, Wo Wasser aus Adern der Erde Sich sammeln und Am heißen Tag Die Dürstenden erquicken!",positive,emotions of joy,joy
1324,TextGrid/-Der_Tod_des_Empedokles.xml,100377,100536,"in mir, In mir, ihr Quellen des Lebens, strömtet Aus Tiefen der Welt ihr einst Zusammen und es kamen 
                                              Vertrauert?",positive,emotions of affection,love
1325,TextGrid/-Der_Tod_des_Empedokles.xml,100537,100557,bin ich ganz allein?,emotional movement,emotions of fear,emotional movement
1326,TextGrid/-Der_Tod_des_Empedokles.xml,100558,100599,Und ist es Nacht hier außen auch am Tage?,negative,emotions of fear,emotional movement
1327,TextGrid/-Der_Tod_des_Empedokles.xml,100600,100707,"Der höhers, denn ein sterblich Auge, sah Der Blindgeschlagene tastet nun umher – Wo seid ihr, meine Götter?",negative,emotional movement,emotional movement
1328,TextGrid/-Der_Tod_des_Empedokles.xml,100708,100712,Weh!,negative,emotions of suffering,fear
1329,TextGrid/-Der_Tod_des_Empedokles.xml,100713,100914,"laßt ihr nun Wie einen Bettler mich Und diese Brust Die liebend euch geahndet, Was stoßt ihr sie hinab Und schließt sie mir in schmählichenge Bande Die Freigeborene, die aus sich Und keines andern ist?",negative,emotions of affection,love
1330,TextGrid/-Der_Tod_des_Empedokles.xml,100915,101177,"und wandeln soll Er nun so fort, der Langverwöhnte, Der selig oft mit allen Lebenden Ihr Leben, ach, in heiligschöner Zeit Sie, wie das Herz gefühlt von einer Welt, Und ihren königlichen Götterkräften, Verdammt in seiner Seele soll er so Da hingehn, ausgestoßen?",negative,emotions of suffering,suffering
1331,TextGrid/-Der_Tod_des_Empedokles.xml,101178,101209,"freundlos er, Der Götterfreund?",positive,emotions of affection,friendship
1332,TextGrid/-Der_Tod_des_Empedokles.xml,101210,101365,"an seinem Nichts Und seiner Nacht sich weiden immerdar Unduldbares duldend gleich den Schwächlingen, die Ans Tagewerk im scheuen Tartarus Geschmiedet sind.",positive,emotions of rejection,"hate, disgust"
1333,TextGrid/-Der_Tod_des_Empedokles.xml,101366,101387,Was daherab Gekommen?,emotional movement,emotional movement,emotional movement
1334,TextGrid/-Der_Tod_des_Empedokles.xml,101388,101398,um nichts?,negative,emotional movement,emotional movement
1335,TextGrid/-Der_Tod_des_Empedokles.xml,101399,101402,ha!,positive,emotions of joy,joy
1336,TextGrid/-Der_Tod_des_Empedokles.xml,101403,101437,"Eines, Eins mußtet ihr mir lassen!",negative,emotions of rejection,compassion
1337,TextGrid/-Der_Tod_des_Empedokles.xml,101438,101442,Tor!,negative,emotions of rejection,anger
1338,TextGrid/-Der_Tod_des_Empedokles.xml,101443,101506,"bist du Derselbe doch und träumst, als wärest du Ein Schwacher.",negative,emotions of suffering,suffering
1339,TextGrid/-Der_Tod_des_Empedokles.xml,101507,101519,Einmal noch!,negative,emotions of joy,despair
1340,TextGrid/-Der_Tod_des_Empedokles.xml,101520,101573,"noch Einmal Soll mirs lebendig werden, und ich wills!",positive,emotions of joy,love
1341,TextGrid/-Der_Tod_des_Empedokles.xml,101574,101591,Fluch oder Segen!,emotional movement,emotional movement,"hate, disgust"
1342,TextGrid/-Der_Tod_des_Empedokles.xml,101592,101726,"täusche nun die Kraft 
                                              Weit will ichs um mich machen, tagen solls Von eigner Flamme mir!",positive,emotions of fear,love
1343,TextGrid/-Der_Tod_des_Empedokles.xml,101727,101779,"Du sollst Zufrieden werden, armer Geist, Gefangener!",negative,emotions of suffering,suffering
1344,TextGrid/-Der_Tod_des_Empedokles.xml,101780,101863,"sollst frei und groß und reich In eigner Welt dich fühlen – Und wieder einsam, weh!",negative,emotions of suffering,suffering
1345,TextGrid/-Der_Tod_des_Empedokles.xml,101864,101882,und wieder einsam?,negative,emotions of suffering,suffering
1346,TextGrid/-Der_Tod_des_Empedokles.xml,101883,101887,Weh!,negative,emotions of suffering,fear
1347,TextGrid/-Der_Tod_des_Empedokles.xml,101888,101895,einsam!,negative,emotions of suffering,suffering
1348,TextGrid/-Der_Tod_des_Empedokles.xml,101896,101903,einsam!,negative,emotions of suffering,suffering
1349,TextGrid/-Der_Tod_des_Empedokles.xml,101904,101911,einsam!,negative,emotions of suffering,suffering
1350,TextGrid/-Der_Tod_des_Empedokles.xml,101912,101995,"Und nimmer find ich Euch, meine Götter, Und nimmer kehr ich Zu deinem Leben, Natur!",negative,emotions of rejection,love
1351,TextGrid/-Der_Tod_des_Empedokles.xml,101996,102012,Dein Geächteter!,negative,emotions of rejection,"hate, disgust"
1352,TextGrid/-Der_Tod_des_Empedokles.xml,102013,102019,– weh!,negative,emotions of suffering,suffering
1353,TextGrid/-Der_Tod_des_Empedokles.xml,102020,102146,"hab ich doch auch Dein nicht geachtet, dein Mich überhoben, hast du Umfangend doch mit den warmen Fittigen einst Du Zärtliche!",positive,emotions of affection,love
1354,TextGrid/-Der_Tod_des_Empedokles.xml,102147,102173,mich vom Schlafe gerettet?,emotional movement,emotions of joy,emotional movement
1355,TextGrid/-Der_Tod_des_Empedokles.xml,102174,102511,"Den Törigen ihn, den Nahrungsscheuen, Mitleidig schmeichelnd zu deinem Nektar Gelockt, damit er trank und wuchs Und blüht', und mächtig geworden und trunken, Dir ins Angesicht höhnt' – o Geist, Geist, der mich groß genährt, du hast Dir deinen Herrn, hast, alter Saturn, Dir einen neuen Jupiter Gezogen, einen schwächern nur und frechern.",negative,emotions of rejection,"hate, disgust"
1356,TextGrid/-Der_Tod_des_Empedokles.xml,102512,102644,"Denn schmähen kann die böse Zunge dich nur, Ist nirgend ein Rächer, und muß ich denn allein Den Hohn und Fluch in meine Seele sagen?",negative,emotions of rejection,"hate, disgust"
1357,TextGrid/-Der_Tod_des_Empedokles.xml,102645,102669,Muß einsam sein auch so?,negative,emotions of suffering,suffering
1358,TextGrid/-Der_Tod_des_Empedokles.xml,102711,102721,Pausanias.,positive,emotional movement,emotional movement
1359,TextGrid/-Der_Tod_des_Empedokles.xml,102722,102733,Empedokles.,positive,emotions of rejection,anger
1360,TextGrid/-Der_Tod_des_Empedokles.xml,102734,102772,"Ich fühle nur des Tages Neige, Freund!",positive,emotions of affection,suffering
1361,TextGrid/-Der_Tod_des_Empedokles.xml,102773,102812,Und dunkel will es werden mir und kalt!,negative,emotions of fear,suffering
1362,TextGrid/-Der_Tod_des_Empedokles.xml,102813,102840,"Es gehet rückwärts, lieber!",negative,emotions of rejection,anger
1363,TextGrid/-Der_Tod_des_Empedokles.xml,102841,102976,"nicht zur Ruh, Wie wenn der beutefrohe Vogel sich Das Haupt verhüllt zu frischer erwachendem Zufriednem Schlummer, anders ists mit mir!",negative,emotions of suffering,joy
1364,TextGrid/-Der_Tod_des_Empedokles.xml,102977,102999,Erspare mir die Klage!,negative,emotions of suffering,anger
