,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1278,GerDracor/kleist-der-zerbrochene-krug.xml,55998,56053,"– Sei dreist, mein Kind; sag, wer den Krug zerschlagen.",negative,emotions of rejection,anger
1279,GerDracor/kleist-der-zerbrochene-krug.xml,56054,56139,"Vor niemand stehst du, in dem Augenblick, Der einen Fehltritt nicht verzeihen könnte.",negative,emotions of affection,admiration
1280,GerDracor/kleist-der-zerbrochene-krug.xml,56140,56222,"Mein lieber, würdiger und gnad'ger Herr, Erlaßt mir, Euch den Hergang zu erzählen.",negative,emotions of suffering,admiration
1281,GerDracor/kleist-der-zerbrochene-krug.xml,56223,56262,Von dieser Weigrung denkt uneben nicht.,negative,emotions of suffering,suffering
1282,GerDracor/kleist-der-zerbrochene-krug.xml,56263,56343,"Es ist des Himmels wunderbare Fügung, Die mir den Mund in dieser Sache schließt.",positive,emotions of joy,joy
1283,GerDracor/kleist-der-zerbrochene-krug.xml,56344,56456,"Daß Ruprecht jenen Krug nicht traf, will ich Mit einem Eid, wenn Ihr's verlangt, Auf heiligem Altar bekräftigen.",positive,emotions of affection,suffering
1284,GerDracor/kleist-der-zerbrochene-krug.xml,56457,56656,"Jedoch die gestrige Begebenheit, Mit jedem andern Zuge, ist mein eigen, Und nicht das ganze Garnstück kann die Mutter, Um eines einz'gen Fadens willen, fordern, Der, ihr gehörig, durchs Gewebe läuft.",positive,emotions of affection,joy
1285,GerDracor/kleist-der-zerbrochene-krug.xml,56657,56791,"Ich kann hier, wer den Krug zerschlug, nicht melden, Geheimnisse, die nicht mein Eigentum, Müßt ich, dem Kruge völlig fremd, berühren.",negative,emotions of rejection,anger
1286,GerDracor/kleist-der-zerbrochene-krug.xml,56792,56922,"Früh oder spät will ich's ihr anvertrauen, Doch hier das Tribunal ist nicht der Ort, Wo sie das Recht hat, mich darnach zu fragen.",negative,emotions of rejection,anger
1287,GerDracor/kleist-der-zerbrochene-krug.xml,56923,56944,"Nein, rechtens nicht.",negative,emotions of rejection,anger
1288,GerDracor/kleist-der-zerbrochene-krug.xml,56945,56966,Auf meine Ehre nicht.,negative,emotions of rejection,anger
1289,GerDracor/kleist-der-zerbrochene-krug.xml,56967,57007,"Die Jungfer weiß, wo unsre Zäume hängen.",negative,emotions of joy,anger
1290,GerDracor/kleist-der-zerbrochene-krug.xml,57008,57126,"Wenn sie den Eid hier vor Gericht will schwören, So fällt der Mutter Klage weg: Dagegen ist nichts weiter einzuwenden.",positive,emotions of joy,Schadenfreude
1291,GerDracor/kleist-der-zerbrochene-krug.xml,57127,57170,"Was sagt zu der Erklärung Sie, Frau Marthe?",emotional movement,emotional movement,emotional movement
1292,GerDracor/kleist-der-zerbrochene-krug.xml,57171,57316,"Wenn ich gleich was Erkleckliches nicht aufbring, Gestrenger Herr, so glaubt, ich bitt Euch sehr, Daß mir der Schlag bloß jetzt die Zunge lähmte.",negative,emotions of suffering,suffering
1293,GerDracor/kleist-der-zerbrochene-krug.xml,57317,57580,"Beispiele gibt's, daß ein verlorner Mensch, Um vor der Welt zu Ehren sich zu bringen, Den Meineid vor dem Richterstuhle wagt; doch daß Ein falscher Eid sich schwören kann, auf heil'gem Altar, um an den Pranger hinzukommen, Das heut erfährt die Welt zum erstenmal.",negative,emotions of rejection,"hate, disgust"
1294,GerDracor/kleist-der-zerbrochene-krug.xml,57581,57763,"Wär, daß ein andrer, als der Ruprecht, sich In ihre Kammer gestern schlich, gegründet, Wär's überall nur möglich, gnäd'ger Herr, Versteht mich wohl, – so säumt ich hier nicht länger.",negative,emotions of rejection,suffering
1295,GerDracor/kleist-der-zerbrochene-krug.xml,57764,57987,"Den Stuhl setzt ich, zur ersten Einrichtung, Ihr vor die Tür, und sagte, geh, mein Kind, Die Welt ist weit, da zahlst du keine Miete, Und lange Haare hast du auch geerbt, Woran du dich, kommt Zeit, kommt Rat, kannst hängen.",negative,emotions of suffering,joy
1296,GerDracor/kleist-der-zerbrochene-krug.xml,57988,58014,"Ruhig, ruhig, Frau Marthe.",emotional movement,emotional movement,emotional movement
1297,GerDracor/kleist-der-zerbrochene-krug.xml,58015,58287,"Da ich jedoch Hier den Beweis noch anders führen kann, Als bloß durch sie, die diesen Dienst mir weigert, Und überzeugt bin völlig, daß nur er Mir, und kein anderer den Krug zerschlug, So bringt die Lust, es kurzhin abzuschwören, Mich noch auf einen schändlichen Verdacht.",negative,emotions of rejection,"hate, disgust"
1298,GerDracor/kleist-der-zerbrochene-krug.xml,58288,58373,"Die Nacht von gestern birgt ein anderes Verbrechen noch, als bloß die Krugverwüstung.",negative,emotions of rejection,"hate, disgust"
1299,GerDracor/kleist-der-zerbrochene-krug.xml,58374,58507,"Ich muß Euch sagen, gnäd'ger Herr, daß Ruprecht Zur Konskription gehört, in wenig Tagen Soll er den Eid zur Fahn in Utrecht schwören.",positive,emotions of fear,admiration
1300,GerDracor/kleist-der-zerbrochene-krug.xml,58509,58571,"Gesetzt, er hätte gestern nacht gesagt: Was meinst du, Evchen?",emotional movement,emotional movement,emotional movement
1301,GerDracor/kleist-der-zerbrochene-krug.xml,58572,58577,Komm.,negative,emotions of fear,fear
1302,GerDracor/kleist-der-zerbrochene-krug.xml,58578,58596,Die Welt ist groß.,emotional movement,emotional movement,emotional movement
1303,GerDracor/kleist-der-zerbrochene-krug.xml,58597,58814,"Zu Kist' und Kasten hast du ja die Schlüssel – Und sie, sie hätt ein wenig sich gesperrt: So hätte ohngefähr, da ich sie störte, – Bei ihm aus Rach, aus Liebe noch bei ihr – Der Rest, so wie geschehn, erfolgen können.",negative,emotions of rejection,love
1304,GerDracor/kleist-der-zerbrochene-krug.xml,58815,58828,Das Rabenaas!,positive,emotions of rejection,emotional movement
1305,GerDracor/kleist-der-zerbrochene-krug.xml,58829,58852,Was das für Reden sind!,negative,emotions of rejection,anger
1306,GerDracor/kleist-der-zerbrochene-krug.xml,58853,58881,Zu Kist' und Kasten – Still!,negative,emotional movement,emotional movement
1307,GerDracor/kleist-der-zerbrochene-krug.xml,58882,58896,"Er, austreten!",negative,emotions of fear,despair
1308,GerDracor/kleist-der-zerbrochene-krug.xml,58897,58912,Zur Sache hier.,negative,emotional movement,anger
1309,GerDracor/kleist-der-zerbrochene-krug.xml,58913,58940,Vom Krug ist hier die Rede.,positive,emotions of rejection,anger
1310,GerDracor/kleist-der-zerbrochene-krug.xml,58941,58985,"– Beweis, Beweis, daß Ruprecht ihn zerbrach!",negative,emotions of rejection,suffering
1311,GerDracor/kleist-der-zerbrochene-krug.xml,58986,59005,"Gut, gnäd'ger Herr.",positive,emotions of joy,joy
1312,GerDracor/kleist-der-zerbrochene-krug.xml,59006,59111,"Erst will ich hier beweisen, Daß Ruprecht mir den Krug zerschlug, Und dann will ich im Hause untersuchen.",negative,emotions of rejection,anger
1313,GerDracor/kleist-der-zerbrochene-krug.xml,59112,59324,"– Seht, eine Zunge, die mir Zeugnis redet, Bring ich für jedes Wort auf, das er sagte, Und hätt in Reihen gleich sie aufgeführt, Wenn ich von fern geahndet nur, daß diese Die ihrige für mich nicht brauchen würde.",negative,emotions of rejection,admiration
1314,GerDracor/kleist-der-zerbrochene-krug.xml,59325,59451,"Doch wenn ihr Frau Brigitte jetzo ruft, Die ihm die Muhm ist, so genügt mir die, Weil die den Hauptpunkt just bestreiten wird.",positive,emotions of rejection,love
1315,GerDracor/kleist-der-zerbrochene-krug.xml,59452,59756,"Denn die, die hat Glock halb auf eilf im Garten, Merkt wohl, bevor der Krug zertrümmert worden, Wortwechselnd mit der Ev ihn schon getroffen; Und wie die Fabel, die er aufgestellt, Vom Kopf zu Fuß dadurch gespalten wird, Durch diese einz'ge Zung, ihr hohen Richter, Das überlaß ich selbst euch einzusehn.",negative,emotions of rejection,Schadenfreude
1316,GerDracor/kleist-der-zerbrochene-krug.xml,59757,59772,Wer hat mich –?,emotional movement,emotional movement,emotional movement
1317,GerDracor/kleist-der-zerbrochene-krug.xml,59773,59790,Schwester Briggi?,emotional movement,emotional movement,emotional movement
1318,GerDracor/kleist-der-zerbrochene-krug.xml,59791,59803,Mich mit Ev?,emotional movement,emotional movement,emotional movement
1319,GerDracor/kleist-der-zerbrochene-krug.xml,59804,59814,Im Garten?,emotional movement,emotional movement,emotional movement
1320,GerDracor/kleist-der-zerbrochene-krug.xml,59815,60020,"Ihn mit der Ev, im Garten, Glock halb eilf, Bevor er noch, wie er geschwätzt, um eilf Das Zimmer überrumpelnd eingesprengt: Im Wortgewechsel, kosend bald, bald zerrend, Als wollt er sie zu etwas überreden.",negative,emotional movement,emotional movement
1321,GerDracor/kleist-der-zerbrochene-krug.xml,60021,60030,für sich.,positive,emotions of joy,emotional movement
1322,GerDracor/kleist-der-zerbrochene-krug.xml,60031,60041,Verflucht!,negative,emotions of fear,fear
1323,GerDracor/kleist-der-zerbrochene-krug.xml,60042,60065,Der Teufel ist mir gut.,positive,emotions of affection,joy
1324,GerDracor/kleist-der-zerbrochene-krug.xml,60066,60092,Schafft diese Frau herbei.,negative,emotions of rejection,fear
1325,GerDracor/kleist-der-zerbrochene-krug.xml,60093,60167,"Ihr Herrn, ich bitt euch: Das ist kein wahres Wort, das ist nicht möglich.",negative,emotions of rejection,suffering
1326,GerDracor/kleist-der-zerbrochene-krug.xml,60168,60184,"O wart, Halunke!",negative,emotions of rejection,anger
1327,GerDracor/kleist-der-zerbrochene-krug.xml,60185,60190,– He!,negative,emotional movement,emotional movement
1328,GerDracor/kleist-der-zerbrochene-krug.xml,60191,60202,Der Büttel!,positive,emotions of rejection,anger
1329,GerDracor/kleist-der-zerbrochene-krug.xml,60203,60212,Hanfried!,negative,emotional movement,emotional movement
1330,GerDracor/kleist-der-zerbrochene-krug.xml,60213,60316,"– Denn auf der Flucht zerschlagen sich die Krüge – – Herr Schreiber, geht, schafft Frau Brigitt herbei!",negative,emotions of fear,fear
1331,GerDracor/kleist-der-zerbrochene-krug.xml,60317,60366,"Hör, du verfluchter Schlingel, du, was machst du?",negative,emotions of rejection,anger
1332,GerDracor/kleist-der-zerbrochene-krug.xml,60367,60399,Dir brech ich alle Knochen noch.,negative,emotions of suffering,"hate, disgust"
1333,GerDracor/kleist-der-zerbrochene-krug.xml,60400,60413,Weshalb auch?,emotional movement,emotional movement,emotional movement
1334,GerDracor/kleist-der-zerbrochene-krug.xml,60414,60505,"Warum verschwiegst du, daß du mit der Dirne Glock halb auf eilf im Garten schon scharwenzt?",positive,emotions of affection,"hate, disgust"
1335,GerDracor/kleist-der-zerbrochene-krug.xml,60506,60530,Warum verschwiegst du's?,emotional movement,emotions of rejection,emotional movement
1336,GerDracor/kleist-der-zerbrochene-krug.xml,60531,60554,Warum ich's verschwieg?,emotional movement,emotional movement,emotional movement
1337,GerDracor/kleist-der-zerbrochene-krug.xml,60555,60609,"Gotts Schlag und Donner, weil's nicht wahr ist, Vater!",negative,emotions of fear,emotional movement
1338,GerDracor/kleist-der-zerbrochene-krug.xml,60610,60657,"Wenn das die Muhme Briggi zeugt, so hängt mich.",negative,emotions of suffering,anger
1339,GerDracor/kleist-der-zerbrochene-krug.xml,60658,60696,Und bei den Beinen sie meinthalb dazu.,positive,emotions of affection,love
1340,GerDracor/kleist-der-zerbrochene-krug.xml,60697,60741,Wenn aber sie's bezeugt – nimm dich in acht!,negative,emotions of rejection,anger
1341,GerDracor/kleist-der-zerbrochene-krug.xml,60742,60855,"Du und die saubre Jungfer Eve dort, Wie ihr auch vor Gericht euch stellt, ihr steckt Doch unter einer Decke noch.",negative,emotions of rejection,"hate, disgust"
1342,GerDracor/kleist-der-zerbrochene-krug.xml,60856,60959,"'s ist irgend Ein schändliches Geheimnis noch, von dem Sie weiß, und nur aus Schonung hier nichts sagt.",negative,emotions of rejection,"hate, disgust"
1343,GerDracor/kleist-der-zerbrochene-krug.xml,60960,60970,Geheimnis!,negative,emotional movement,emotional movement
1344,GerDracor/kleist-der-zerbrochene-krug.xml,60971,60979,Welches?,emotional movement,emotional movement,emotional movement
1345,GerDracor/kleist-der-zerbrochene-krug.xml,60980,61005,Warum hast du eingepackt?,negative,emotional movement,emotional movement
1346,GerDracor/kleist-der-zerbrochene-krug.xml,61006,61009,He?,emotional movement,emotional movement,emotional movement
1347,GerDracor/kleist-der-zerbrochene-krug.xml,61010,61049,Warum hast du gestern abend eingepackt?,negative,emotional movement,emotional movement
1348,GerDracor/kleist-der-zerbrochene-krug.xml,61050,61061,Die Sachen?,emotional movement,emotional movement,emotional movement
1349,GerDracor/kleist-der-zerbrochene-krug.xml,61062,61153,"Röcke, Hosen, ja, und Wäsche; Ein Bündel, wie's ein Reisender just auf Die Schultern wirft?",emotional movement,emotional movement,emotional movement
1350,GerDracor/kleist-der-zerbrochene-krug.xml,61154,61181,Weil ich nach Utrecht soll!,negative,emotions of rejection,anger
1351,GerDracor/kleist-der-zerbrochene-krug.xml,61183,61204,"Glaubt Er, daß ich –?",negative,emotional movement,emotional movement
1352,GerDracor/kleist-der-zerbrochene-krug.xml,61205,61218,Nach Utrecht?,emotional movement,emotional movement,emotional movement
1353,GerDracor/kleist-der-zerbrochene-krug.xml,61219,61236,"Ja, nach Utrecht!",positive,emotions of joy,anger
1354,GerDracor/kleist-der-zerbrochene-krug.xml,61237,61278,"Du hast geeilt, nach Utrecht hinzukommen!",negative,emotions of rejection,fear
1355,GerDracor/kleist-der-zerbrochene-krug.xml,61279,61362,"Vorgestern wußtest du noch nicht, ob du Den fünften oder sechsten Tag wirst reisen.",positive,emotional movement,fear
1356,GerDracor/kleist-der-zerbrochene-krug.xml,61363,61402,"Weiß Er zur Sache was zu melden, Vater?",negative,emotional movement,emotional movement
1357,GerDracor/kleist-der-zerbrochene-krug.xml,61403,61453,"– Gestrenger Herr, ich will noch nichts behaupten.",negative,emotions of rejection,anger
1358,GerDracor/kleist-der-zerbrochene-krug.xml,61454,61666,"Ich war daheim, als sich der Krug zerschlug, Und auch von einer andern Unternehmung Hab ich, die Wahrheit zu gestehn, noch nichts, Wenn ich jedweden Umstand wohl erwäge, Das meinen Sohn verdächtig macht, bemerkt.",negative,emotions of suffering,suffering
1359,GerDracor/kleist-der-zerbrochene-krug.xml,61667,61906,"Von seiner Unschuld völlig überzeugt, Kam ich hieher, nach abgemachtem Streit Sein ehelich Verlöbnis aufzulösen, Und ihm das Silberkettlein einzufordern, Zusamt dem Schaupfennig, den er der Jungfer Bei dem Verlöbnis vor'gen Herbst verehrt.",positive,emotions of affection,admiration
1360,GerDracor/kleist-der-zerbrochene-krug.xml,61907,62076,"Wenn jetzt von Flucht was, und Verräterei An meinem grauen Haar zutage kommt, So ist mir das so neu, ihr Herrn, als euch: Doch dann der Teufel soll den Hals ihm brechen.",negative,emotions of rejection,"hate, disgust"
1361,GerDracor/kleist-der-zerbrochene-krug.xml,62077,62124,"Schafft Frau Brigitt herbei, Herr Richter Adam.",negative,emotions of joy,emotional movement
1362,GerDracor/kleist-der-zerbrochene-krug.xml,62125,62170,– Wird Euer Gnaden diese Sache nicht Ermüden?,negative,emotions of suffering,emotional movement
1363,GerDracor/kleist-der-zerbrochene-krug.xml,62171,62199,Sie zieht sich in die Länge.,emotional movement,emotional movement,emotional movement
1364,GerDracor/kleist-der-zerbrochene-krug.xml,62200,62278,"Euer Gnaden haben meine Kassen noch, Und die Registratur – Was ist die Glocke?",emotional movement,emotions of rejection,emotional movement
1365,GerDracor/kleist-der-zerbrochene-krug.xml,62279,62301,Es schlug soeben halb.,negative,emotions of suffering,suffering
1366,GerDracor/kleist-der-zerbrochene-krug.xml,62302,62311,Auf eilf!,negative,emotions of fear,emotional movement
1367,GerDracor/kleist-der-zerbrochene-krug.xml,62312,62333,"Verzeiht, auf zwölfe.",positive,emotions of suffering,suffering
1368,GerDracor/kleist-der-zerbrochene-krug.xml,62334,62345,Gleichviel.,negative,emotional movement,emotional movement
1369,GerDracor/kleist-der-zerbrochene-krug.xml,62346,62389,"Ich glaub, die Zeit ist, oder Ihr verrückt.",negative,emotional movement,emotional movement
1370,GerDracor/kleist-der-zerbrochene-krug.xml,62390,62412,Er sieht nach der Uhr.,emotional movement,emotional movement,emotional movement
1371,GerDracor/kleist-der-zerbrochene-krug.xml,62413,62441,Ich bin kein ehrlicher Mann.,negative,emotions of rejection,"hate, disgust"
1372,GerDracor/kleist-der-zerbrochene-krug.xml,62442,62464,"– Ja, was befehlt Ihr?",negative,emotions of rejection,anger
1373,GerDracor/kleist-der-zerbrochene-krug.xml,62465,62501,Ich bin der Meinung – Abzuschließen?,negative,emotional movement,emotional movement
1374,GerDracor/kleist-der-zerbrochene-krug.xml,62502,62508,Gut –!,negative,emotions of rejection,joy
1375,GerDracor/kleist-der-zerbrochene-krug.xml,62509,62517,Erlaubt!,negative,emotions of joy,anger
1376,GerDracor/kleist-der-zerbrochene-krug.xml,62518,62552,"Ich bin der Meinung, fortzufahren.",negative,emotional movement,anger
1377,GerDracor/kleist-der-zerbrochene-krug.xml,62553,62585,Ihr seid der Meinung – Auch gut.,positive,emotions of joy,joy
1378,GerDracor/kleist-der-zerbrochene-krug.xml,62586,62681,"Sonst würd ich Auf Ehre, morgen früh, Glock neun, die Sache, Zu Euerer Zufriedenheit beend'gen.",positive,emotions of affection,joy
1379,GerDracor/kleist-der-zerbrochene-krug.xml,62682,62708,Ihr wißt um meinen Willen.,negative,emotions of rejection,suffering
