,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1051,GerDracor/lenz-der-hofmeister.xml,84566,84677,"Leidt das nicht, Rehaar, sagte der Herzog, Ihr habt ja
              einen Degen an der Seite; leidt das nicht.",negative,emotions of suffering,compassion
1052,GerDracor/lenz-der-hofmeister.xml,84678,84695,"Ja, sagt ich, Ew.",positive,emotions of joy,anger
1053,GerDracor/lenz-der-hofmeister.xml,84696,85007,"Herzoglichen Majestät,
              mein Degen ist seit Anno dreißig nicht aus der Scheide gekommen, und ein Musikus
              braucht den Degen nicht zu ziehen, denn ein Musikus, der Herz hat und den Degen zieht,
              ist ein Hundsfut und kann sein Tag auf keinem Instrument was vor sich bringen.",negative,emotions of affection,"hate, disgust"
1054,GerDracor/lenz-der-hofmeister.xml,85008,85157,"– Nein,
              nein, das dritte Chor war's,  der sich die Zeit über seitwärts gehalten, tritt hervor und bietet Rehaar die
              Hand.",positive,emotions of affection,admiration
1055,GerDracor/lenz-der-hofmeister.xml,85158,85194,"Ihr Diener, Herr Rehaar; wie geht's?",emotional movement,emotional movement,emotional movement
1056,GerDracor/lenz-der-hofmeister.xml,85195,85219,hebt sich mit der Laute.,emotional movement,emotional movement,emotional movement
1057,GerDracor/lenz-der-hofmeister.xml,85220,85265,"Ergebener Die – Wie soll's gehen, Herr Pätus?",positive,emotional movement,emotional movement
1058,GerDracor/lenz-der-hofmeister.xml,85266,85586,"Toujours content, jamais d'argent: das
              ist des alten Rehaars Sprichwort, wissen Sie, und die Herren Studenten wissen's alle;
              aber darum geben sie mir doch nichts – Der Herr Pätus ist mir auch  Sie sollen haben, liebster Rehaar; in acht Tagen erwart ich unfehlbar meinen
              Wechsel.",positive,emotions of affection,suffering
1059,GerDracor/lenz-der-hofmeister.xml,85587,85672,"Ja, Sie haben schon lang gewartet, Herr Pätus, und Wechselchen ist doch nicht kommen.",positive,emotions of joy,suffering
1060,GerDracor/lenz-der-hofmeister.xml,85687,85921,"Was ist zu tun, man muß Geduld haben, ich sag immer, ich begegne keinem Menschen mit
              so viel Ehrfurcht als einem Studenten: denn ein Student ist nichts, das ist wahr, aber
              es kann doch alles aus ihm werden.",negative,emotions of rejection,emotional movement
1061,GerDracor/lenz-der-hofmeister.xml,85923,85992,"Er legt die Laute auf den Tisch und nimmt
                eine Prise.",negative,emotional movement,anger
1062,GerDracor/lenz-der-hofmeister.xml,85993,86013,"Was denn, Vaterchen?",emotional movement,emotional movement,emotional movement
1063,GerDracor/lenz-der-hofmeister.xml,86014,86018,ich?,emotional movement,emotional movement,emotional movement
1064,GerDracor/lenz-der-hofmeister.xml,86019,86044,... läßt die Dose fallen.,emotional movement,emotions of rejection,emotional movement
1065,GerDracor/lenz-der-hofmeister.xml,86045,86167,"Ja ich will dich bevaterchen und ich werd es gehörigen Orts zu melden wissen, Herr,
              das sein Sie versichert.",positive,emotions of joy,Schadenfreude
1066,GerDracor/lenz-der-hofmeister.xml,86168,86264,"Meiner Tochter Ehr ist mir lieb und es ist ein honettes
              Mädchen, hol's der Henker!",positive,emotions of affection,joy
1067,GerDracor/lenz-der-hofmeister.xml,86265,86463,"und wenn ich's nur gestern gemerkt hätte oder wär
              aufgewacht, ich hätt Euch zum Fenster hinausgehänselt, daß Ihr das unterste zu oberst
              – Ist das honett, ist das ehrlich?",negative,emotions of rejection,anger
1068,GerDracor/lenz-der-hofmeister.xml,86464,86893,"Pfui Teufel, wenn ich Student bin, muß ich mich
              auch als Student aufführen, nicht als ein Schlingel – Da haben mir's die Nachbarn heut
              gesagt: ich dacht ich sollte den Schlag drüber kriegen, augenblicks hat mir das
              Mädchen auf den Postwagen müssen und das nach Kurland zu ihrer Tante; ja nach Kurland,
              Herr, denn hier ist ihre Ehr hin und wer zahlt mir nun die Reisekosten?",negative,emotions of rejection,anger
1069,GerDracor/lenz-der-hofmeister.xml,86894,87039,"Ich habe
              wahrhaftig den ganzen Tag keine Laut anrühren können und über die funfzehn Quinten
              sind mir heut gesprungen.",positive,emotions of suffering,joy
1070,GerDracor/lenz-der-hofmeister.xml,87040,87154,"Ja Herr, ich zittere noch am ganzen Leibe, und Herr Pätus,
              ich will ein Hühnchen mit Ihnen pflücken.",negative,emotions of fear,fear
1071,GerDracor/lenz-der-hofmeister.xml,87155,87260,"Es soll nicht so bleiben; ich will euch
              Schlingeln lehren ehrlicher Leute Kinder verführen.",negative,emotions of rejection,anger
1072,GerDracor/lenz-der-hofmeister.xml,87261,87324,"Herr, schimpf Er nicht, oder – Sehen Sie nur an, Herr von Berg!",negative,emotions of rejection,anger
1073,GerDracor/lenz-der-hofmeister.xml,87325,87509,"sehn Sie einmal an – wenn ich nun Herz hätte, ich
              fodert ihn augenblicklich vor die Klinge – Sehen Sie, da steht er und lacht mir noch
              in die Zähne obenein.",positive,emotions of joy,joy
1074,GerDracor/lenz-der-hofmeister.xml,87510,87618,"Sind wir denn unter Türken und Heiden, daß ein Vater nicht mehr
              mit seiner Tochter sicher ist?",emotional movement,emotional movement,emotional movement
1075,GerDracor/lenz-der-hofmeister.xml,87619,87754,"Herr Pätus, Sie sollen mir's nicht umsonst getan haben,
              ich sag's Ihnen, und sollt's bis an den Kurfürsten selber kommen.",positive,emotions of affection,admiration
1076,GerDracor/lenz-der-hofmeister.xml,87755,87819,"Unter die Soldaten
              mit solchen lüderlichen Hunden!",negative,emotions of rejection,"hate, disgust"
1077,GerDracor/lenz-der-hofmeister.xml,87820,87861,"Dem Kalbsfell folgen, das ist gescheiter!",positive,emotions of rejection,joy
1078,GerDracor/lenz-der-hofmeister.xml,87862,87915,"Schlingel
              seid ihr und keine Studenten!",negative,emotions of rejection,anger
1079,GerDracor/lenz-der-hofmeister.xml,87916,87939,gibt ihm eine Ohrfeige.,negative,emotions of rejection,anger
1080,GerDracor/lenz-der-hofmeister.xml,87940,87987,Schimpf Er nicht; ich hab's Ihm fünfmal gesagt!,negative,emotions of rejection,anger
1081,GerDracor/lenz-der-hofmeister.xml,87988,88030,"springt auf, das Schnupftuch vorm Gesicht.",negative,emotions of suffering,fear
1082,GerDracor/lenz-der-hofmeister.xml,88031,88034,So?,emotional movement,emotional movement,emotional movement
1083,GerDracor/lenz-der-hofmeister.xml,88035,88338,"Wart – Wenn ich doch nur den roten Fleck behalten könnte, bis ich vorn Magnifikus
              komme – Wenn ich ihn doch nur acht Tage behalten könnte, daß ich nach Dresden reise
              und ihn dem Kurfürsten zeige – Wart, es soll dir zu Hause kommen, wart, wart – Ist das
              erlaubt?",negative,emotional movement,emotional movement
1084,GerDracor/lenz-der-hofmeister.xml,88340,88346,Weint.,negative,emotions of suffering,suffering
1085,GerDracor/lenz-der-hofmeister.xml,88347,88400,"Läuft ab, Pätus will ihm nach; Fritz hält ihn zurück.",negative,emotions of rejection,anger
1086,GerDracor/lenz-der-hofmeister.xml,88401,88407,Pätus!,negative,emotions of rejection,emotional movement
1087,GerDracor/lenz-der-hofmeister.xml,88408,88435,du hast schlecht gehandelt.,negative,emotions of rejection,anger
1088,GerDracor/lenz-der-hofmeister.xml,88436,88506,"Er war beleidigter Vater, du hättest ihn schonen
              sollen.",negative,emotions of rejection,anger
1089,GerDracor/lenz-der-hofmeister.xml,88507,88533,Was schimpfte der Schurke?,negative,emotions of rejection,anger
1090,GerDracor/lenz-der-hofmeister.xml,88534,88576,Schimpfliche Handlungen verdienen Schimpf.,negative,emotions of rejection,anger
1091,GerDracor/lenz-der-hofmeister.xml,88577,88696,"Er konnte die Ehre seiner Tochter auf
              keine andere Weise rächen, aber es möchten sich Leute finden – Was?",emotional movement,emotional movement,emotional movement
1092,GerDracor/lenz-der-hofmeister.xml,88697,88711,Was für Leute?,negative,emotions of rejection,emotional movement
1093,GerDracor/lenz-der-hofmeister.xml,88712,88761,"Du hast sie entehrt, du hast ihren Vater entehrt.",negative,emotions of rejection,"hate, disgust"
1094,GerDracor/lenz-der-hofmeister.xml,88762,88870,"Ein schlechter Kerl, der sich an
              Weiber und Musikanten wagt, die noch weniger als Weiber sind.",negative,emotions of rejection,"hate, disgust"
1095,GerDracor/lenz-der-hofmeister.xml,88871,88891,Ein schlechter Kerl?,emotional movement,emotions of rejection,emotional movement
1096,GerDracor/lenz-der-hofmeister.xml,88892,88926,Du sollst ihm öffentlich abbitten.,negative,emotions of rejection,anger
1097,GerDracor/lenz-der-hofmeister.xml,88927,88944,Mit meinem Stock.,negative,emotions of rejection,anger
1098,GerDracor/lenz-der-hofmeister.xml,88945,88987,So werd ich dir in seinem Namen antworten.,negative,emotions of affection,friendship
1099,GerDracor/lenz-der-hofmeister.xml,88988,88996,schreit.,negative,emotions of fear,fear
1100,GerDracor/lenz-der-hofmeister.xml,88997,89019,Was willst du von mir?,emotional movement,emotional movement,anger
1101,GerDracor/lenz-der-hofmeister.xml,89020,89043,Genugtuung für Rehaarn.,positive,emotions of joy,joy
1102,GerDracor/lenz-der-hofmeister.xml,89044,89154,"Du wirst mich doch nicht zwingen wollen, einfältiger Mensch – Ja, ich will dich zwingen, kein Schurke zu sein.",negative,emotions of rejection,anger
1103,GerDracor/lenz-der-hofmeister.xml,89155,89201,Du bist einer – du mußt dich mit mir schlagen.,negative,emotions of rejection,anger
1104,GerDracor/lenz-der-hofmeister.xml,89202,89259,Herzlich gern – wenn du Rehaarn nicht Satisfaktion gibst.,positive,emotions of joy,joy
1105,GerDracor/lenz-der-hofmeister.xml,89260,89271,Nimmermehr.,negative,emotions of rejection,anger
1106,GerDracor/lenz-der-hofmeister.xml,89272,89292,Es wird sich zeigen.,positive,emotions of joy,joy
1107,GerDracor/lenz-der-hofmeister.xml,89293,89304,Die Schule.,negative,emotions of suffering,emotional movement
1108,GerDracor/lenz-der-hofmeister.xml,89305,89313,Läuffer.,negative,emotions of joy,emotional movement
1109,GerDracor/lenz-der-hofmeister.xml,89314,89343,"Marthe, ein Kind auf dem Arm.",negative,emotions of suffering,suffering
1110,GerDracor/lenz-der-hofmeister.xml,89344,89360,Um Gotteswillen!,negative,emotions of fear,fear
1111,GerDracor/lenz-der-hofmeister.xml,89361,89466,"helft einer armen blinden Frau und einem unschuldigen Kinde, das
              seine Mutter verloren hat.",negative,emotions of suffering,compassion
1112,GerDracor/lenz-der-hofmeister.xml,89467,89480,gibt ihr was.,negative,emotions of joy,anger
1113,GerDracor/lenz-der-hofmeister.xml,89481,89537,"Wie seid Ihr denn hergekommen, da Ihr nicht sehen könnt?",emotional movement,emotional movement,emotional movement
1114,GerDracor/lenz-der-hofmeister.xml,89538,89553,Mühselig genug.,negative,emotions of suffering,suffering
1115,GerDracor/lenz-der-hofmeister.xml,89554,89783,"Die Mutter dieses Kindes war meine Leiterin; sie ging eines Tags aus
              dem Hause, zwei Tage nach ihrer Niederkunft, mittags ging sie fort und wollt auf den
              Abend wiederkommen, sie soll noch wiederkommen.",negative,emotions of suffering,suffering
1116,GerDracor/lenz-der-hofmeister.xml,89784,89847,"Gott schenk ihr die ewige Freud und
              Herrlichkeit!",positive,emotions of joy,joy
1117,GerDracor/lenz-der-hofmeister.xml,89848,89873,Warum tut Ihr den Wunsch?,negative,emotional movement,emotional movement
1118,GerDracor/lenz-der-hofmeister.xml,89874,89948,"Weil sie tot ist, das gute Weib; sonst hätte sie ihr Wort nicht gebrochen.",negative,emotions of suffering,suffering
1119,GerDracor/lenz-der-hofmeister.xml,89949,90047,"Ein
              Arbeitsmann vom Hügel ist mir begegnet, der hat sie sich in Teich stürzen sehen.",negative,emotions of fear,joy
1120,GerDracor/lenz-der-hofmeister.xml,90048,90182,"Ein
              alter Mann ist hinter ihr drein gewesen und hat sich nachgestürzt; das muß wohl ihr
              Vater gewest sein.",negative,emotions of fear,fear
1121,GerDracor/lenz-der-hofmeister.xml,90183,90192,O Himmel!,negative,emotions of suffering,fear
1122,GerDracor/lenz-der-hofmeister.xml,90193,90230,Welch ein Zittern – Ist das ihr Kind?,negative,emotions of fear,fear
1123,GerDracor/lenz-der-hofmeister.xml,90231,90314,"Das ist es; sehen Sie nur, wie rund es ist, von lauter Kohl und Rüben aufgefüttert.",positive,emotions of joy,suffering
1124,GerDracor/lenz-der-hofmeister.xml,90329,90529,"Was sollt ich Arme machen; ich konnt es nicht stillen, und da mein Vorrat auf war,
              macht ich's wie Hagar, nahm das Kind auf die Schulter und ging auf Gottes
              Barmherzigkeit.",negative,emotions of suffering,compassion
1125,GerDracor/lenz-der-hofmeister.xml,90530,90568,Gebt es mir auf den Arm – O mein Herz!,positive,emotions of suffering,compassion
1126,GerDracor/lenz-der-hofmeister.xml,90569,90660,"– Daß ich's an mein Herz drücken kann – Du
              gehst mir auf, furchtbares Rätsel!",emotional movement,emotional movement,emotional movement
1127,GerDracor/lenz-der-hofmeister.xml,90662,90737,"Nimmt das Kind auf den Arm und tritt damit
                vor den Spiegel.",positive,emotions of suffering,love
1128,GerDracor/lenz-der-hofmeister.xml,90738,90803,"Fällt in Ohnmacht;
                das Kind fängt an zu schreien.",negative,emotions of suffering,despair
1129,GerDracor/lenz-der-hofmeister.xml,90804,90818,Fallt Ihr hin?,negative,emotions of suffering,suffering
1130,GerDracor/lenz-der-hofmeister.xml,90820,90848,Hebt das Kind vom Boden auf.,negative,emotions of suffering,emotional movement
1131,GerDracor/lenz-der-hofmeister.xml,90849,90872,Das Kind beruhigt sich.,emotional movement,emotional movement,emotional movement
1132,GerDracor/lenz-der-hofmeister.xml,90873,90885,Geht hinaus.,negative,emotions of rejection,fear
1133,GerDracor/lenz-der-hofmeister.xml,90886,90911,Ein Wäldchen vor Leipzig.,negative,emotions of suffering,suffering
1134,GerDracor/lenz-der-hofmeister.xml,90912,90963,Fritz von Berg und Pätus stehn mit gezogenem Degen.,negative,emotions of rejection,anger
1135,GerDracor/lenz-der-hofmeister.xml,90964,90971,Rehaar.,positive,emotional movement,emotional movement
1136,GerDracor/lenz-der-hofmeister.xml,90972,90985,Wird es bald?,positive,emotions of fear,fear
1137,GerDracor/lenz-der-hofmeister.xml,90986,91005,Willst du anfangen?,positive,emotional movement,anger
1138,GerDracor/lenz-der-hofmeister.xml,91006,91021,Stoß du zuerst.,negative,emotions of rejection,anger
1139,GerDracor/lenz-der-hofmeister.xml,91022,91042,wirft den Degen weg.,negative,emotions of rejection,anger
1140,GerDracor/lenz-der-hofmeister.xml,91043,91080,Ich kann mich mit dir nicht schlagen.,negative,emotions of rejection,anger
1141,GerDracor/lenz-der-hofmeister.xml,91081,91093,Warum nicht?,emotional movement,emotions of rejection,emotional movement
1142,GerDracor/lenz-der-hofmeister.xml,91094,91107,Nimm ihn auf.,negative,emotions of affection,joy
1143,GerDracor/lenz-der-hofmeister.xml,91108,91178,"Hab ich dich beleidigt, so muß ich dir Genugtuung
              geben.",negative,emotions of suffering,compassion
1144,GerDracor/lenz-der-hofmeister.xml,91179,91255,"Du magst mich beleidigen wie du willst, ich brauch keine Genugtuung von dir.",negative,emotions of rejection,anger
1145,GerDracor/lenz-der-hofmeister.xml,91256,91275,Du beleidigst mich.,negative,emotions of rejection,anger
1146,GerDracor/lenz-der-hofmeister.xml,91276,91308,rennt auf ihn zu und umarmt ihn.,positive,emotions of joy,joy
